"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1428"	23029956300	FALSE	FALSE	FALSE	TRUE
"1429"	23029956400	FALSE	FALSE	FALSE	TRUE
"1430"	23029956500	FALSE	FALSE	FALSE	TRUE
"1431"	24023000100	FALSE	FALSE	FALSE	TRUE
"1432"	24023000200	FALSE	FALSE	FALSE	TRUE
"1433"	24023000300	FALSE	FALSE	FALSE	TRUE
"1434"	24023000500	FALSE	FALSE	FALSE	TRUE
"1435"	24023000600	FALSE	FALSE	FALSE	TRUE
"1436"	24023000700	FALSE	FALSE	FALSE	TRUE
"1437"	26001000100	FALSE	TRUE	FALSE	TRUE
"1438"	26001970100	FALSE	TRUE	FALSE	TRUE
"1439"	26001970400	FALSE	TRUE	FALSE	TRUE
"1440"	26001970600	FALSE	TRUE	FALSE	TRUE
"1441"	26003000100	FALSE	TRUE	FALSE	TRUE
"1442"	26003000200	FALSE	TRUE	FALSE	TRUE
"1443"	26003000300	FALSE	TRUE	FALSE	TRUE
"1444"	26009960200	FALSE	TRUE	FALSE	TRUE
"1445"	26009960300	FALSE	TRUE	FALSE	TRUE
"1446"	26009960400	FALSE	TRUE	FALSE	TRUE
"1447"	26009960500	FALSE	TRUE	FALSE	TRUE
"1448"	26011970100	FALSE	TRUE	TRUE	TRUE
"1449"	26011970200	FALSE	TRUE	TRUE	TRUE
"1450"	26011970300	FALSE	TRUE	TRUE	TRUE
"1451"	26011970400	FALSE	TRUE	TRUE	TRUE
"1452"	26011970500	FALSE	TRUE	TRUE	TRUE
"1453"	26013000100	FALSE	TRUE	FALSE	TRUE
"1454"	26013000200	FALSE	TRUE	FALSE	TRUE
"1455"	26019000100	FALSE	TRUE	FALSE	FALSE
"1456"	26019000200	FALSE	TRUE	FALSE	FALSE
"1457"	26019000300	FALSE	TRUE	FALSE	FALSE
"1458"	26019000400	FALSE	TRUE	FALSE	FALSE
"1459"	26019000500	FALSE	TRUE	FALSE	FALSE
"1460"	26029000100	FALSE	FALSE	FALSE	TRUE
"1461"	26029000200	FALSE	FALSE	FALSE	TRUE
"1462"	26029000500	FALSE	FALSE	FALSE	TRUE
"1463"	26029000800	FALSE	FALSE	FALSE	TRUE
"1464"	26029001000	FALSE	FALSE	FALSE	TRUE
"1465"	26029001100	FALSE	FALSE	FALSE	TRUE
"1466"	26029001200	FALSE	FALSE	FALSE	TRUE
"1467"	26029001300	FALSE	FALSE	FALSE	TRUE
"1468"	26029001400	FALSE	FALSE	FALSE	TRUE
"1469"	26029001500	FALSE	FALSE	FALSE	TRUE
"1470"	26031960100	FALSE	TRUE	FALSE	TRUE
"1471"	26031960400	FALSE	TRUE	FALSE	TRUE
"1472"	26031960500	FALSE	TRUE	FALSE	TRUE
"1473"	26031960600	FALSE	TRUE	FALSE	TRUE
"1474"	26031960700	FALSE	TRUE	FALSE	TRUE
"1475"	26031960800	FALSE	TRUE	FALSE	TRUE
"1476"	26033970300	FALSE	TRUE	FALSE	FALSE
"1477"	26033970400	FALSE	TRUE	FALSE	FALSE
"1478"	26033970500	FALSE	TRUE	FALSE	FALSE
"1479"	26033970700	FALSE	TRUE	FALSE	FALSE
"1480"	26033970800	FALSE	TRUE	FALSE	FALSE
"1481"	26033971000	FALSE	TRUE	FALSE	FALSE
"1482"	26033971100	FALSE	TRUE	FALSE	FALSE
"1483"	26035000500	TRUE	TRUE	FALSE	FALSE
"1484"	26035000600	TRUE	TRUE	FALSE	FALSE
"1485"	26035000700	TRUE	TRUE	FALSE	FALSE
"1486"	26035000800	TRUE	TRUE	FALSE	FALSE
"1487"	26039960100	TRUE	TRUE	FALSE	TRUE
"1488"	26039960200	TRUE	TRUE	FALSE	TRUE
"1489"	26039960300	TRUE	TRUE	FALSE	TRUE
"1490"	26039960400	TRUE	TRUE	FALSE	TRUE
"1491"	26039960500	TRUE	TRUE	FALSE	TRUE
"1492"	26047970100	FALSE	TRUE	FALSE	TRUE
"1493"	26047970200	FALSE	TRUE	FALSE	TRUE
"1494"	26047970500	FALSE	TRUE	FALSE	TRUE
"1495"	26051000100	FALSE	TRUE	FALSE	FALSE
"1496"	26051000200	FALSE	TRUE	FALSE	FALSE
"1497"	26051000300	FALSE	TRUE	FALSE	FALSE
"1498"	26051000400	FALSE	TRUE	FALSE	FALSE
"1499"	26051000500	FALSE	TRUE	FALSE	FALSE
"1500"	26051000800	FALSE	TRUE	FALSE	FALSE
"1501"	26051000900	FALSE	TRUE	FALSE	FALSE
"1502"	26053950100	TRUE	FALSE	FALSE	TRUE
"1503"	26053950200	TRUE	FALSE	FALSE	TRUE
"1504"	26053950300	TRUE	FALSE	FALSE	TRUE
"1505"	26053950400	TRUE	FALSE	FALSE	TRUE
"1506"	26053950600	TRUE	FALSE	FALSE	TRUE
"1507"	26053950700	TRUE	FALSE	FALSE	TRUE
"1508"	26061000100	TRUE	FALSE	FALSE	FALSE
"1509"	26061000200	TRUE	FALSE	FALSE	FALSE
"1510"	26061000600	TRUE	FALSE	FALSE	FALSE
"1511"	26061000700	TRUE	FALSE	FALSE	FALSE
"1512"	26061001000	TRUE	FALSE	FALSE	FALSE
"1513"	26063950100	FALSE	FALSE	FALSE	TRUE
"1514"	26063950200	FALSE	FALSE	FALSE	TRUE
"1515"	26063950300	FALSE	FALSE	FALSE	TRUE
"1516"	26063950400	FALSE	FALSE	FALSE	TRUE
"1517"	26063950500	FALSE	FALSE	FALSE	TRUE
"1518"	26063950600	FALSE	FALSE	FALSE	TRUE
"1519"	26063950700	FALSE	FALSE	FALSE	TRUE
"1520"	26063950800	FALSE	FALSE	FALSE	TRUE
"1521"	26063950900	FALSE	FALSE	FALSE	TRUE
"1522"	26063951100	FALSE	FALSE	FALSE	TRUE
"1523"	26063951200	FALSE	FALSE	FALSE	TRUE
"1524"	26069000200	FALSE	TRUE	FALSE	TRUE
"1525"	26069000300	FALSE	TRUE	FALSE	TRUE
"1526"	26069000400	FALSE	TRUE	FALSE	TRUE
"1527"	26069000500	FALSE	TRUE	FALSE	TRUE
"1528"	26069000600	FALSE	TRUE	FALSE	TRUE
"1529"	26069000900	FALSE	TRUE	FALSE	TRUE
"1530"	26073000100	TRUE	FALSE	FALSE	FALSE
"1531"	26073000200	TRUE	FALSE	FALSE	FALSE
"1532"	26073000300	TRUE	FALSE	FALSE	FALSE
"1533"	26073000500	TRUE	FALSE	FALSE	FALSE
"1534"	26073000800	TRUE	FALSE	FALSE	FALSE
"1535"	26073000900	TRUE	FALSE	FALSE	FALSE
"1536"	26073940100	TRUE	FALSE	FALSE	FALSE
"1537"	26073940200	TRUE	FALSE	FALSE	FALSE
"1538"	26073940300	TRUE	FALSE	FALSE	FALSE
"1539"	26073940400	TRUE	FALSE	FALSE	FALSE
"1540"	26073940500	TRUE	FALSE	FALSE	FALSE
"1541"	26079950200	FALSE	TRUE	FALSE	FALSE
"1542"	26079950300	FALSE	TRUE	FALSE	FALSE
"1543"	26079950400	FALSE	TRUE	FALSE	FALSE
"1544"	26079950601	FALSE	TRUE	FALSE	FALSE
"1545"	26079950602	FALSE	TRUE	FALSE	FALSE
"1546"	26083000100	FALSE	TRUE	FALSE	FALSE
"1547"	26095960200	TRUE	TRUE	FALSE	TRUE
"1548"	26097950100	FALSE	TRUE	FALSE	TRUE
"1549"	26097950200	FALSE	TRUE	FALSE	TRUE
"1550"	26097950400	FALSE	TRUE	FALSE	TRUE
"1551"	26097950500	FALSE	TRUE	FALSE	TRUE
"1552"	26101000100	FALSE	TRUE	FALSE	FALSE
"1553"	26101000200	FALSE	TRUE	FALSE	FALSE
"1554"	26101000300	FALSE	TRUE	FALSE	FALSE
"1555"	26101000400	FALSE	TRUE	FALSE	FALSE
"1556"	26101000500	FALSE	TRUE	FALSE	FALSE
"1557"	26101000700	FALSE	TRUE	FALSE	FALSE
"1558"	26101000800	FALSE	TRUE	FALSE	FALSE
"1559"	26101000900	FALSE	TRUE	FALSE	FALSE
"1560"	26107960100	TRUE	FALSE	FALSE	FALSE
"1561"	26107960200	TRUE	FALSE	FALSE	FALSE
"1562"	26107960300	TRUE	FALSE	FALSE	FALSE
"1563"	26107960400	TRUE	FALSE	FALSE	FALSE
"1564"	26107960700	TRUE	FALSE	FALSE	FALSE
"1565"	26107960800	TRUE	FALSE	FALSE	FALSE
"1566"	26107960900	TRUE	FALSE	FALSE	FALSE
"1567"	26107961000	TRUE	FALSE	FALSE	FALSE
"1568"	26119910300	FALSE	TRUE	FALSE	TRUE
"1569"	26119910400	FALSE	TRUE	FALSE	TRUE
"1570"	26127010300	FALSE	TRUE	FALSE	TRUE
"1571"	26127010500	FALSE	TRUE	FALSE	TRUE
"1572"	26127010600	FALSE	TRUE	FALSE	TRUE
"1573"	26127010800	FALSE	TRUE	FALSE	TRUE
"1574"	26127010900	FALSE	TRUE	FALSE	TRUE
"1575"	26127011000	FALSE	TRUE	FALSE	TRUE
"1576"	26129950100	FALSE	TRUE	FALSE	TRUE
"1577"	26129950200	FALSE	TRUE	FALSE	TRUE
"1578"	26129950300	FALSE	TRUE	FALSE	TRUE
"1579"	26129950400	FALSE	TRUE	FALSE	TRUE
"1580"	26129950500	FALSE	TRUE	FALSE	TRUE
"1581"	26129950600	FALSE	TRUE	FALSE	TRUE
"1582"	26131970100	FALSE	TRUE	TRUE	TRUE
"1583"	26131970300	FALSE	TRUE	TRUE	TRUE
"1584"	26133970100	FALSE	FALSE	FALSE	TRUE
"1585"	26133970200	FALSE	FALSE	FALSE	TRUE
"1586"	26133970300	FALSE	FALSE	FALSE	TRUE
"1587"	26133970500	FALSE	FALSE	FALSE	TRUE
"1588"	26133970600	FALSE	FALSE	FALSE	TRUE
"1589"	26135970202	FALSE	TRUE	TRUE	TRUE
"1590"	26137950100	FALSE	FALSE	FALSE	TRUE
"1591"	26137950200	FALSE	FALSE	FALSE	TRUE
"1592"	26137950300	FALSE	FALSE	FALSE	TRUE
"1593"	26137950400	FALSE	FALSE	FALSE	TRUE
"1594"	26137950500	FALSE	FALSE	FALSE	TRUE
"1595"	26137950600	FALSE	FALSE	FALSE	TRUE
"1596"	26141950100	FALSE	TRUE	TRUE	FALSE
"1597"	26141950200	FALSE	TRUE	TRUE	FALSE
"1598"	26141950300	FALSE	TRUE	TRUE	FALSE
"1599"	26141950500	FALSE	TRUE	TRUE	FALSE
"1600"	26141950600	FALSE	TRUE	TRUE	FALSE
"1601"	26143970300	FALSE	TRUE	FALSE	TRUE
"1602"	26143970400	FALSE	TRUE	FALSE	TRUE
"1603"	26143970500	FALSE	TRUE	FALSE	TRUE
"1604"	26143970600	FALSE	TRUE	FALSE	TRUE
"1605"	26143970700	FALSE	TRUE	FALSE	TRUE
"1606"	26143971100	FALSE	TRUE	FALSE	TRUE
"1607"	26153000100	FALSE	TRUE	FALSE	FALSE
"1608"	26153000200	FALSE	TRUE	FALSE	FALSE
"1609"	27011950100	FALSE	FALSE	FALSE	TRUE
"1610"	27011950200	FALSE	FALSE	FALSE	TRUE
"1611"	27011950300	FALSE	FALSE	FALSE	TRUE
"1612"	27029000100	FALSE	TRUE	FALSE	TRUE
"1613"	27029000200	FALSE	TRUE	FALSE	TRUE
"1614"	27029000300	FALSE	TRUE	FALSE	TRUE
"1615"	27031480100	FALSE	FALSE	FALSE	TRUE
"1616"	27031480200	FALSE	FALSE	FALSE	TRUE
"1617"	27043460100	FALSE	FALSE	TRUE	FALSE
"1618"	27043460200	FALSE	FALSE	TRUE	FALSE
"1619"	27043460300	FALSE	FALSE	TRUE	FALSE
"1620"	27043460400	FALSE	FALSE	TRUE	FALSE
"1621"	27043460500	FALSE	FALSE	TRUE	FALSE
"1622"	27043460600	FALSE	FALSE	TRUE	FALSE
"1623"	27051070100	FALSE	FALSE	FALSE	TRUE
"1624"	27051070200	FALSE	FALSE	FALSE	TRUE
"1625"	27061480100	FALSE	TRUE	FALSE	FALSE
"1626"	27061480300	FALSE	TRUE	FALSE	FALSE
"1627"	27061480400	FALSE	TRUE	FALSE	FALSE
"1628"	27061480500	FALSE	TRUE	FALSE	FALSE
"1629"	27061480600	FALSE	TRUE	FALSE	FALSE
"1630"	27061480700	FALSE	TRUE	FALSE	FALSE
"1631"	27061480801	FALSE	TRUE	FALSE	FALSE
"1632"	27061481000	FALSE	TRUE	FALSE	FALSE
"1633"	27069090100	FALSE	FALSE	TRUE	TRUE
"1634"	27071790200	FALSE	TRUE	FALSE	FALSE
"1635"	27071790300	FALSE	TRUE	FALSE	FALSE
"1636"	27071790500	FALSE	TRUE	FALSE	FALSE
"1637"	27073180100	FALSE	FALSE	TRUE	TRUE
"1638"	27073180200	FALSE	FALSE	TRUE	TRUE
"1639"	27073180300	FALSE	FALSE	TRUE	TRUE
"1640"	27077460400	FALSE	FALSE	TRUE	TRUE
"1641"	27081201001	FALSE	FALSE	FALSE	TRUE
"1642"	27081201002	FALSE	FALSE	FALSE	TRUE
"1643"	27087940100	FALSE	FALSE	FALSE	TRUE
"1644"	27089080100	FALSE	TRUE	FALSE	TRUE
"1645"	27089080200	FALSE	TRUE	FALSE	TRUE
"1646"	27089080300	FALSE	TRUE	FALSE	TRUE
"1647"	27089080400	FALSE	TRUE	FALSE	TRUE
"1648"	27091790100	FALSE	FALSE	FALSE	TRUE
"1649"	27091790200	FALSE	FALSE	FALSE	TRUE
"1650"	27091790300	FALSE	FALSE	FALSE	TRUE
"1651"	27091790400	FALSE	FALSE	FALSE	TRUE
"1652"	27091790500	FALSE	FALSE	FALSE	TRUE
"1653"	27091790600	FALSE	FALSE	FALSE	TRUE
"1654"	27101900100	FALSE	FALSE	FALSE	TRUE
"1655"	27101900200	FALSE	FALSE	FALSE	TRUE
"1656"	27101900300	FALSE	FALSE	FALSE	TRUE
"1657"	27107960100	FALSE	FALSE	FALSE	TRUE
"1658"	27107960200	FALSE	FALSE	FALSE	TRUE
"1659"	27107960300	FALSE	FALSE	FALSE	TRUE
"1660"	27125010100	FALSE	TRUE	FALSE	TRUE
"1661"	27125010200	FALSE	TRUE	FALSE	TRUE
"1662"	27129790100	FALSE	FALSE	TRUE	FALSE
"1663"	27129790200	FALSE	FALSE	TRUE	FALSE
"1664"	27129790300	FALSE	FALSE	TRUE	FALSE
"1665"	27129790400	FALSE	FALSE	TRUE	FALSE
"1666"	27129790500	FALSE	FALSE	TRUE	FALSE
"1667"	27129790600	FALSE	FALSE	TRUE	FALSE
"1668"	27135970100	FALSE	FALSE	FALSE	TRUE
"1669"	27135970200	FALSE	FALSE	FALSE	TRUE
"1670"	27135970300	FALSE	FALSE	FALSE	TRUE
"1671"	27135970400	FALSE	FALSE	FALSE	TRUE
"1672"	27135970500	FALSE	FALSE	FALSE	TRUE
"1673"	27149480100	FALSE	FALSE	FALSE	TRUE
"1674"	27149480200	FALSE	FALSE	FALSE	TRUE
"1675"	27149480300	FALSE	FALSE	FALSE	TRUE
"1676"	27151960100	FALSE	FALSE	TRUE	FALSE
"1677"	27151960200	FALSE	FALSE	TRUE	FALSE
"1678"	27155460100	FALSE	FALSE	TRUE	TRUE
"1679"	27155460200	FALSE	FALSE	TRUE	TRUE
"1680"	28001000600	TRUE	TRUE	FALSE	FALSE
"1681"	28001000700	TRUE	TRUE	FALSE	FALSE
"1682"	28001000800	TRUE	TRUE	FALSE	FALSE
"1683"	28005950100	TRUE	TRUE	FALSE	FALSE
"1684"	28005950300	TRUE	TRUE	FALSE	FALSE
"1685"	28007060100	TRUE	FALSE	FALSE	FALSE
"1686"	28007060300	TRUE	FALSE	FALSE	FALSE
"1687"	28007060500	TRUE	FALSE	FALSE	FALSE
"1688"	28011950500	TRUE	FALSE	TRUE	FALSE
"1689"	28011950702	TRUE	FALSE	TRUE	FALSE
"1690"	28013950100	TRUE	FALSE	FALSE	TRUE
"1691"	28013950200	TRUE	FALSE	FALSE	TRUE
"1692"	28013950300	TRUE	FALSE	FALSE	TRUE
"1693"	28013950400	TRUE	FALSE	FALSE	TRUE
"1694"	28015950100	FALSE	FALSE	FALSE	FALSE
"1695"	28015950200	FALSE	FALSE	FALSE	FALSE
"1696"	28017950200	TRUE	FALSE	TRUE	FALSE
"1697"	28017950400	TRUE	FALSE	TRUE	FALSE
"1698"	28019950100	TRUE	FALSE	TRUE	TRUE
"1699"	28019950200	TRUE	FALSE	TRUE	TRUE
"1700"	28019950300	TRUE	FALSE	TRUE	TRUE
"1701"	28021950100	TRUE	TRUE	TRUE	FALSE
"1702"	28023950200	TRUE	FALSE	FALSE	FALSE
"1703"	28023950400	TRUE	FALSE	FALSE	FALSE
"1704"	28025950100	TRUE	TRUE	FALSE	FALSE
"1705"	28025950200	TRUE	TRUE	FALSE	FALSE
"1706"	28027950200	TRUE	TRUE	TRUE	FALSE
"1707"	28027950300	TRUE	TRUE	TRUE	FALSE
"1708"	28031950100	TRUE	FALSE	FALSE	FALSE
"1709"	28031950200	TRUE	FALSE	FALSE	FALSE
"1710"	28031950300	TRUE	FALSE	FALSE	FALSE
"1711"	28031950400	TRUE	FALSE	FALSE	FALSE
"1712"	28037950100	TRUE	TRUE	FALSE	TRUE
"1713"	28039950102	FALSE	TRUE	FALSE	FALSE
"1714"	28039950301	FALSE	TRUE	FALSE	FALSE
"1715"	28043950100	TRUE	FALSE	FALSE	FALSE
"1716"	28061950100	TRUE	TRUE	FALSE	FALSE
"1717"	28061950200	TRUE	TRUE	FALSE	FALSE
"1718"	28061950300	TRUE	TRUE	FALSE	FALSE
"1719"	28061950400	TRUE	TRUE	FALSE	FALSE
"1720"	28065950202	TRUE	TRUE	TRUE	TRUE
"1721"	28067950100	TRUE	FALSE	FALSE	FALSE
"1722"	28067950301	TRUE	FALSE	FALSE	FALSE
"1723"	28067950302	TRUE	FALSE	FALSE	FALSE
"1724"	28067950402	TRUE	FALSE	FALSE	FALSE
"1725"	28067950500	TRUE	FALSE	FALSE	FALSE
"1726"	28067950900	TRUE	FALSE	FALSE	FALSE
"1727"	28067951100	TRUE	FALSE	FALSE	FALSE
"1728"	28069030200	TRUE	TRUE	FALSE	FALSE
"1729"	28071950100	TRUE	FALSE	FALSE	FALSE
"1730"	28071950202	TRUE	FALSE	FALSE	FALSE
"1731"	28071950402	TRUE	FALSE	FALSE	FALSE
"1732"	28075000900	TRUE	FALSE	FALSE	FALSE
"1733"	28075010201	TRUE	FALSE	FALSE	FALSE
"1734"	28075010400	TRUE	FALSE	FALSE	FALSE
"1735"	28075010500	TRUE	FALSE	FALSE	FALSE
"1736"	28077960100	FALSE	FALSE	FALSE	TRUE
"1737"	28077960200	FALSE	FALSE	FALSE	TRUE
"1738"	28077960300	FALSE	FALSE	FALSE	TRUE
"1739"	28079040100	TRUE	FALSE	FALSE	FALSE
"1740"	28079040400	TRUE	FALSE	FALSE	FALSE
"1741"	28079040500	TRUE	FALSE	FALSE	FALSE
"1742"	28085950100	TRUE	FALSE	FALSE	FALSE
"1743"	28085950200	TRUE	FALSE	FALSE	FALSE
"1744"	28085950300	TRUE	FALSE	FALSE	FALSE
"1745"	28085950400	TRUE	FALSE	FALSE	FALSE
"1746"	28085950600	TRUE	FALSE	FALSE	FALSE
"1747"	28087000102	TRUE	FALSE	FALSE	FALSE
"1748"	28087000401	TRUE	FALSE	FALSE	FALSE
"1749"	28087000403	TRUE	FALSE	FALSE	FALSE
"1750"	28087000500	TRUE	FALSE	FALSE	FALSE
"1751"	28087000900	TRUE	FALSE	FALSE	FALSE
"1752"	28091950100	TRUE	FALSE	FALSE	FALSE
"1753"	28091950500	TRUE	FALSE	FALSE	FALSE
"1754"	28091950600	TRUE	FALSE	FALSE	FALSE
"1755"	28095950200	FALSE	FALSE	FALSE	FALSE
"1756"	28095950300	FALSE	FALSE	FALSE	FALSE
"1757"	28095950502	FALSE	FALSE	FALSE	FALSE
"1758"	28095950600	FALSE	FALSE	FALSE	FALSE
"1759"	28095950700	FALSE	FALSE	FALSE	FALSE
"1760"	28095950800	FALSE	FALSE	FALSE	FALSE
"1761"	28097950100	TRUE	FALSE	TRUE	FALSE
"1762"	28097950200	TRUE	FALSE	TRUE	FALSE
"1763"	28099010200	TRUE	FALSE	FALSE	FALSE
"1764"	28099010400	TRUE	FALSE	FALSE	FALSE
"1765"	28099010500	TRUE	FALSE	FALSE	FALSE
"1766"	28099010600	TRUE	FALSE	FALSE	FALSE
"1767"	28099010700	TRUE	FALSE	FALSE	FALSE
"1768"	28099940100	TRUE	FALSE	FALSE	FALSE
"1769"	28101050200	TRUE	FALSE	FALSE	FALSE
"1770"	28101050300	TRUE	FALSE	FALSE	FALSE
"1771"	28101050400	TRUE	FALSE	FALSE	FALSE
"1772"	28101050500	TRUE	FALSE	FALSE	FALSE
"1773"	28103950100	TRUE	TRUE	FALSE	FALSE
"1774"	28103950200	TRUE	TRUE	FALSE	FALSE
"1775"	28105950200	TRUE	FALSE	FALSE	FALSE
"1776"	28105950300	TRUE	FALSE	FALSE	FALSE
"1777"	28105950400	TRUE	FALSE	FALSE	FALSE
"1778"	28105950602	TRUE	FALSE	FALSE	FALSE
"1779"	28105950700	TRUE	FALSE	FALSE	FALSE
"1780"	28107950100	TRUE	TRUE	FALSE	FALSE
"1781"	28107950300	TRUE	TRUE	FALSE	FALSE
"1782"	28107950500	TRUE	TRUE	FALSE	FALSE
"1783"	28107950600	TRUE	TRUE	FALSE	FALSE
"1784"	28109950200	FALSE	FALSE	FALSE	FALSE
"1785"	28109950401	FALSE	FALSE	FALSE	FALSE
"1786"	28109950402	FALSE	FALSE	FALSE	FALSE
"1787"	28109950501	FALSE	FALSE	FALSE	FALSE
"1788"	28109950600	FALSE	FALSE	FALSE	FALSE
"1789"	28113950101	TRUE	FALSE	FALSE	FALSE
"1790"	28113950200	TRUE	FALSE	FALSE	FALSE
"1791"	28113950400	TRUE	FALSE	FALSE	FALSE
"1792"	28113950500	TRUE	FALSE	FALSE	FALSE
"1793"	28117950100	TRUE	FALSE	FALSE	FALSE
"1794"	28117950200	TRUE	FALSE	FALSE	FALSE
"1795"	28117950300	TRUE	FALSE	FALSE	FALSE
"1796"	28117950400	TRUE	FALSE	FALSE	FALSE
"1797"	28119950300	TRUE	TRUE	TRUE	FALSE
"1798"	28123020200	TRUE	FALSE	FALSE	FALSE
"1799"	28123020300	TRUE	FALSE	FALSE	FALSE
"1800"	28123020500	TRUE	FALSE	FALSE	FALSE
"1801"	28123020600	TRUE	FALSE	FALSE	FALSE
"1802"	28125950100	TRUE	TRUE	TRUE	TRUE
"1803"	28129950100	FALSE	FALSE	FALSE	TRUE
"1804"	28129950200	FALSE	FALSE	FALSE	TRUE
"1805"	28131020100	TRUE	FALSE	FALSE	FALSE
"1806"	28131020201	TRUE	FALSE	FALSE	FALSE
"1807"	28131020202	TRUE	FALSE	FALSE	FALSE
"1808"	28133950100	TRUE	TRUE	TRUE	FALSE
"1809"	28133950300	TRUE	TRUE	TRUE	FALSE
"1810"	28133950600	TRUE	TRUE	TRUE	FALSE
"1811"	28135950100	TRUE	FALSE	FALSE	FALSE
"1812"	28135950200	TRUE	FALSE	FALSE	FALSE
"1813"	28135950300	TRUE	FALSE	FALSE	FALSE
"1814"	28135950400	TRUE	FALSE	FALSE	FALSE
"1815"	28139950100	TRUE	FALSE	FALSE	FALSE
"1816"	28139950200	TRUE	FALSE	FALSE	FALSE
"1817"	28139950300	TRUE	FALSE	FALSE	FALSE
"1818"	28147950100	TRUE	TRUE	FALSE	TRUE
"1819"	28147950300	TRUE	TRUE	FALSE	TRUE
"1820"	28149950200	TRUE	FALSE	FALSE	FALSE
"1821"	28149950700	TRUE	FALSE	FALSE	FALSE
"1822"	28151000100	TRUE	TRUE	TRUE	FALSE
"1823"	28151000701	TRUE	TRUE	TRUE	FALSE
"1824"	28151000800	TRUE	TRUE	TRUE	FALSE
"1825"	28151000900	TRUE	TRUE	TRUE	FALSE
"1826"	28151001400	TRUE	TRUE	TRUE	FALSE
"1827"	28151001500	TRUE	TRUE	TRUE	FALSE
"1828"	28151001700	TRUE	TRUE	TRUE	FALSE
"1829"	28153950400	TRUE	FALSE	FALSE	FALSE
"1830"	28155950200	TRUE	FALSE	FALSE	TRUE
"1831"	28157950100	TRUE	TRUE	FALSE	TRUE
"1832"	28157950200	TRUE	TRUE	FALSE	TRUE
"1833"	28159950100	TRUE	FALSE	FALSE	FALSE
"1834"	28159950200	TRUE	FALSE	FALSE	FALSE
"1835"	28159950500	TRUE	FALSE	FALSE	FALSE
"1836"	28161950100	TRUE	FALSE	FALSE	FALSE
"1837"	28161950200	TRUE	FALSE	FALSE	FALSE
"1838"	28161950300	TRUE	FALSE	FALSE	FALSE
"1839"	29001950200	TRUE	FALSE	FALSE	FALSE
"1840"	29001950900	TRUE	FALSE	FALSE	FALSE
"1841"	29005950100	FALSE	FALSE	TRUE	TRUE
"1842"	29005950200	FALSE	FALSE	TRUE	TRUE
"1843"	29009960100	TRUE	FALSE	FALSE	FALSE
"1844"	29009960200	TRUE	FALSE	FALSE	FALSE
"1845"	29009960300	TRUE	FALSE	FALSE	FALSE
"1846"	29009960401	TRUE	FALSE	FALSE	FALSE
"1847"	29009960402	TRUE	FALSE	FALSE	FALSE
"1848"	29009960500	TRUE	FALSE	FALSE	FALSE
"1849"	29009960600	TRUE	FALSE	FALSE	FALSE
"1850"	29015460100	FALSE	FALSE	FALSE	TRUE
"1851"	29015460200	FALSE	FALSE	FALSE	TRUE
"1852"	29015460300	FALSE	FALSE	FALSE	TRUE
"1853"	29015460400	FALSE	FALSE	FALSE	TRUE
"1854"	29023950100	TRUE	FALSE	FALSE	FALSE
"1855"	29023950201	TRUE	FALSE	FALSE	FALSE
"1856"	29023950202	TRUE	FALSE	FALSE	FALSE
"1857"	29023950300	TRUE	FALSE	FALSE	FALSE
"1858"	29023950600	TRUE	FALSE	FALSE	FALSE
"1859"	29023950800	TRUE	FALSE	FALSE	FALSE
"1860"	29033960100	FALSE	FALSE	TRUE	FALSE
"1861"	29033960300	FALSE	FALSE	TRUE	FALSE
"1862"	29035960100	TRUE	FALSE	FALSE	TRUE
"1863"	29035960200	TRUE	FALSE	FALSE	TRUE
"1864"	29041470100	FALSE	FALSE	FALSE	TRUE
"1865"	29041470200	FALSE	FALSE	FALSE	TRUE
"1866"	29041470300	FALSE	FALSE	FALSE	TRUE
"1867"	29057480100	FALSE	FALSE	FALSE	TRUE
"1868"	29057480200	FALSE	FALSE	FALSE	TRUE
"1869"	29065960100	FALSE	FALSE	FALSE	FALSE
"1870"	29065960200	FALSE	FALSE	FALSE	FALSE
"1871"	29065960400	FALSE	FALSE	FALSE	FALSE
"1872"	29067950100	FALSE	FALSE	FALSE	FALSE
"1873"	29069360400	TRUE	TRUE	FALSE	FALSE
"1874"	29069360700	TRUE	TRUE	FALSE	FALSE
"1875"	29069360800	TRUE	TRUE	FALSE	FALSE
"1876"	29075960100	FALSE	FALSE	FALSE	TRUE
"1877"	29075960200	FALSE	FALSE	FALSE	TRUE
"1878"	29079960100	FALSE	FALSE	FALSE	TRUE
"1879"	29079960200	FALSE	FALSE	FALSE	TRUE
"1880"	29079960300	FALSE	FALSE	FALSE	TRUE
"1881"	29079960400	FALSE	FALSE	FALSE	TRUE
"1882"	29081950100	FALSE	FALSE	FALSE	TRUE
"1883"	29081950200	FALSE	FALSE	FALSE	TRUE
"1884"	29081950300	FALSE	FALSE	FALSE	TRUE
"1885"	29083950100	TRUE	FALSE	FALSE	FALSE
"1886"	29083950200	TRUE	FALSE	FALSE	FALSE
"1887"	29083950400	TRUE	FALSE	FALSE	FALSE
"1888"	29083950500	TRUE	FALSE	FALSE	FALSE
"1889"	29083950600	TRUE	FALSE	FALSE	FALSE
"1890"	29085470100	FALSE	FALSE	FALSE	TRUE
"1891"	29085470300	FALSE	FALSE	FALSE	TRUE
"1892"	29087960100	FALSE	FALSE	FALSE	TRUE
