"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1428"	26105950100	FALSE	TRUE	FALSE	TRUE
"1429"	26105950200	FALSE	TRUE	FALSE	TRUE
"1430"	26105950300	FALSE	TRUE	FALSE	TRUE
"1431"	26105950400	FALSE	TRUE	FALSE	TRUE
"1432"	26105950600	FALSE	TRUE	FALSE	TRUE
"1433"	26105950700	FALSE	TRUE	FALSE	TRUE
"1434"	26105950800	FALSE	TRUE	FALSE	TRUE
"1435"	26107960300	FALSE	TRUE	FALSE	FALSE
"1436"	26107960400	FALSE	TRUE	FALSE	FALSE
"1437"	26107960600	FALSE	TRUE	FALSE	FALSE
"1438"	26107960700	FALSE	TRUE	FALSE	FALSE
"1439"	26107960800	FALSE	TRUE	FALSE	FALSE
"1440"	26107960900	FALSE	TRUE	FALSE	FALSE
"1441"	26107961000	FALSE	TRUE	FALSE	FALSE
"1442"	26113960100	FALSE	TRUE	FALSE	FALSE
"1443"	26113960200	FALSE	TRUE	FALSE	FALSE
"1444"	26113960300	FALSE	TRUE	FALSE	FALSE
"1445"	26113960400	FALSE	TRUE	FALSE	FALSE
"1446"	26117980100	FALSE	TRUE	FALSE	FALSE
"1447"	26117980200	FALSE	TRUE	FALSE	FALSE
"1448"	26117980300	FALSE	TRUE	FALSE	FALSE
"1449"	26117980400	FALSE	TRUE	FALSE	FALSE
"1450"	26117980500	FALSE	TRUE	FALSE	FALSE
"1451"	26117980600	FALSE	TRUE	FALSE	FALSE
"1452"	26117980700	FALSE	TRUE	FALSE	FALSE
"1453"	26117980800	FALSE	TRUE	FALSE	FALSE
"1454"	26117980900	FALSE	TRUE	FALSE	FALSE
"1455"	26117981000	FALSE	TRUE	FALSE	FALSE
"1456"	26117981100	FALSE	TRUE	FALSE	FALSE
"1457"	26117981200	FALSE	TRUE	FALSE	FALSE
"1458"	26117981300	FALSE	TRUE	FALSE	FALSE
"1459"	26119990400	FALSE	TRUE	FALSE	TRUE
"1460"	26127010100	FALSE	TRUE	FALSE	TRUE
"1461"	26127010200	FALSE	TRUE	FALSE	TRUE
"1462"	26127010300	FALSE	TRUE	FALSE	TRUE
"1463"	26127010400	FALSE	TRUE	FALSE	TRUE
"1464"	26127010500	FALSE	TRUE	FALSE	TRUE
"1465"	26129950200	FALSE	TRUE	FALSE	TRUE
"1466"	26129950400	FALSE	TRUE	FALSE	TRUE
"1467"	26129950500	FALSE	TRUE	FALSE	TRUE
"1468"	26129950600	FALSE	TRUE	FALSE	TRUE
"1469"	26131970200	FALSE	TRUE	TRUE	TRUE
"1470"	26131970300	FALSE	TRUE	TRUE	TRUE
"1471"	26133970100	FALSE	TRUE	FALSE	TRUE
"1472"	26133970200	FALSE	TRUE	FALSE	TRUE
"1473"	26133970300	FALSE	TRUE	FALSE	TRUE
"1474"	26133970500	FALSE	TRUE	FALSE	TRUE
"1475"	26133970600	FALSE	TRUE	FALSE	TRUE
"1476"	26137950100	FALSE	TRUE	FALSE	TRUE
"1477"	26137950200	FALSE	TRUE	FALSE	TRUE
"1478"	26137950300	FALSE	TRUE	FALSE	TRUE
"1479"	26137950400	FALSE	TRUE	FALSE	TRUE
"1480"	26137950500	FALSE	TRUE	FALSE	TRUE
"1481"	26137950600	FALSE	TRUE	FALSE	TRUE
"1482"	26141950100	FALSE	TRUE	FALSE	FALSE
"1483"	26141950200	FALSE	TRUE	FALSE	FALSE
"1484"	26141950300	FALSE	TRUE	FALSE	FALSE
"1485"	26141950500	FALSE	TRUE	FALSE	FALSE
"1486"	26141950600	FALSE	TRUE	FALSE	FALSE
"1487"	26143970300	FALSE	TRUE	FALSE	TRUE
"1488"	26143970400	FALSE	TRUE	FALSE	TRUE
"1489"	26143970500	FALSE	TRUE	FALSE	TRUE
"1490"	26143970700	FALSE	TRUE	FALSE	TRUE
"1491"	26143971000	FALSE	TRUE	FALSE	TRUE
"1492"	26143971100	FALSE	TRUE	FALSE	TRUE
"1493"	26151970100	FALSE	TRUE	FALSE	FALSE
"1494"	26151970200	FALSE	TRUE	FALSE	FALSE
"1495"	26151970300	FALSE	TRUE	FALSE	FALSE
"1496"	26151970400	FALSE	TRUE	FALSE	FALSE
"1497"	26151970500	FALSE	TRUE	FALSE	FALSE
"1498"	26151970600	FALSE	TRUE	FALSE	FALSE
"1499"	26151970700	FALSE	TRUE	FALSE	FALSE
"1500"	26151970800	FALSE	TRUE	FALSE	FALSE
"1501"	26151970900	FALSE	TRUE	FALSE	FALSE
"1502"	26151971000	FALSE	TRUE	FALSE	FALSE
"1503"	26151971100	FALSE	TRUE	FALSE	FALSE
"1504"	26151971200	FALSE	TRUE	FALSE	FALSE
"1505"	26153990100	FALSE	TRUE	FALSE	FALSE
"1506"	26153990200	FALSE	TRUE	FALSE	FALSE
"1507"	26155030100	FALSE	TRUE	FALSE	FALSE
"1508"	26155030200	FALSE	TRUE	FALSE	FALSE
"1509"	26155030300	FALSE	TRUE	FALSE	FALSE
"1510"	26155030500	FALSE	TRUE	FALSE	FALSE
"1511"	26155031600	FALSE	TRUE	FALSE	FALSE
"1512"	26155031700	FALSE	TRUE	FALSE	FALSE
"1513"	26155031800	FALSE	TRUE	FALSE	FALSE
"1514"	26155031900	FALSE	TRUE	FALSE	FALSE
"1515"	26157960100	FALSE	TRUE	FALSE	FALSE
"1516"	26157960200	FALSE	TRUE	FALSE	FALSE
"1517"	26157960300	FALSE	TRUE	FALSE	FALSE
"1518"	26157960400	FALSE	TRUE	FALSE	FALSE
"1519"	26157960500	FALSE	TRUE	FALSE	FALSE
"1520"	26157960600	FALSE	TRUE	FALSE	FALSE
"1521"	26157960700	FALSE	TRUE	FALSE	FALSE
"1522"	26157960800	FALSE	TRUE	FALSE	FALSE
"1523"	26157960900	FALSE	TRUE	FALSE	FALSE
"1524"	26157961000	FALSE	TRUE	FALSE	FALSE
"1525"	26157961100	FALSE	TRUE	FALSE	FALSE
"1526"	26165980100	FALSE	TRUE	FALSE	FALSE
"1527"	26165980200	FALSE	TRUE	FALSE	FALSE
"1528"	26165980400	FALSE	TRUE	FALSE	FALSE
"1529"	26165980500	FALSE	TRUE	FALSE	FALSE
"1530"	26165980600	FALSE	TRUE	FALSE	FALSE
"1531"	26165980800	FALSE	TRUE	FALSE	FALSE
"1532"	27001990100	FALSE	FALSE	FALSE	TRUE
"1533"	27001990300	FALSE	FALSE	FALSE	TRUE
"1534"	27001990500	FALSE	FALSE	FALSE	TRUE
"1535"	27011950100	FALSE	FALSE	TRUE	TRUE
"1536"	27011950300	FALSE	FALSE	TRUE	TRUE
"1537"	27023950100	FALSE	FALSE	TRUE	FALSE
"1538"	27023950200	FALSE	FALSE	TRUE	FALSE
"1539"	27023950300	FALSE	FALSE	TRUE	FALSE
"1540"	27023950400	FALSE	FALSE	TRUE	FALSE
"1541"	27023950500	FALSE	FALSE	TRUE	FALSE
"1542"	27029000100	FALSE	TRUE	FALSE	TRUE
"1543"	27029000300	FALSE	TRUE	FALSE	TRUE
"1544"	27031980100	FALSE	FALSE	FALSE	TRUE
"1545"	27031980200	FALSE	FALSE	FALSE	TRUE
"1546"	27033970100	FALSE	FALSE	TRUE	FALSE
"1547"	27033970200	FALSE	FALSE	TRUE	FALSE
"1548"	27033970300	FALSE	FALSE	TRUE	FALSE
"1549"	27051970100	FALSE	FALSE	FALSE	TRUE
"1550"	27051970200	FALSE	FALSE	FALSE	TRUE
"1551"	27065980100	FALSE	TRUE	FALSE	FALSE
"1552"	27065980200	FALSE	TRUE	FALSE	FALSE
"1553"	27065980300	FALSE	TRUE	FALSE	FALSE
"1554"	27065980400	FALSE	TRUE	FALSE	FALSE
"1555"	27069990200	FALSE	FALSE	TRUE	TRUE
"1556"	27071990100	FALSE	FALSE	TRUE	TRUE
"1557"	27071990200	FALSE	FALSE	TRUE	TRUE
"1558"	27071990300	FALSE	FALSE	TRUE	TRUE
"1559"	27071990500	FALSE	FALSE	TRUE	TRUE
"1560"	27073980100	FALSE	FALSE	FALSE	TRUE
"1561"	27073980200	FALSE	FALSE	FALSE	TRUE
"1562"	27073980300	FALSE	FALSE	FALSE	TRUE
"1563"	27077960200	FALSE	FALSE	TRUE	TRUE
"1564"	27077960300	FALSE	FALSE	TRUE	TRUE
"1565"	27081950100	FALSE	FALSE	FALSE	TRUE
"1566"	27081950200	FALSE	FALSE	FALSE	TRUE
"1567"	27087960100	FALSE	FALSE	TRUE	TRUE
"1568"	27089980100	FALSE	FALSE	TRUE	TRUE
"1569"	27089980200	FALSE	FALSE	TRUE	TRUE
"1570"	27089980300	FALSE	FALSE	TRUE	TRUE
"1571"	27089980400	FALSE	FALSE	TRUE	TRUE
"1572"	27101980100	FALSE	FALSE	TRUE	TRUE
"1573"	27101980200	FALSE	FALSE	TRUE	TRUE
"1574"	27101980300	FALSE	FALSE	TRUE	TRUE
"1575"	27105990100	FALSE	FALSE	TRUE	FALSE
"1576"	27105990200	FALSE	FALSE	TRUE	FALSE
"1577"	27105990300	FALSE	FALSE	TRUE	FALSE
"1578"	27105990400	FALSE	FALSE	TRUE	FALSE
"1579"	27105990500	FALSE	FALSE	TRUE	FALSE
"1580"	27105990600	FALSE	FALSE	TRUE	FALSE
"1581"	27107960100	FALSE	FALSE	TRUE	TRUE
"1582"	27107960200	FALSE	FALSE	TRUE	TRUE
"1583"	27107960300	FALSE	FALSE	TRUE	TRUE
"1584"	27117960200	FALSE	FALSE	TRUE	FALSE
"1585"	27117960400	FALSE	FALSE	TRUE	FALSE
"1586"	27117960500	FALSE	FALSE	TRUE	FALSE
"1587"	27121970100	FALSE	FALSE	TRUE	FALSE
"1588"	27121970200	FALSE	FALSE	TRUE	FALSE
"1589"	27121970300	FALSE	FALSE	TRUE	FALSE
"1590"	27121970400	FALSE	FALSE	TRUE	FALSE
"1591"	27125010100	FALSE	FALSE	TRUE	TRUE
"1592"	27125010200	FALSE	FALSE	TRUE	TRUE
"1593"	27127950100	FALSE	FALSE	TRUE	FALSE
"1594"	27127950200	FALSE	FALSE	TRUE	FALSE
"1595"	27127950300	FALSE	FALSE	TRUE	FALSE
"1596"	27127950400	FALSE	FALSE	TRUE	FALSE
"1597"	27127950500	FALSE	FALSE	TRUE	FALSE
"1598"	27127950600	FALSE	FALSE	TRUE	FALSE
"1599"	27129990100	FALSE	FALSE	TRUE	FALSE
"1600"	27129990200	FALSE	FALSE	TRUE	FALSE
"1601"	27129990300	FALSE	FALSE	TRUE	FALSE
"1602"	27129990400	FALSE	FALSE	TRUE	FALSE
"1603"	27129990500	FALSE	FALSE	TRUE	FALSE
"1604"	27129990600	FALSE	FALSE	TRUE	FALSE
"1605"	27133970100	FALSE	FALSE	TRUE	FALSE
"1606"	27133970200	FALSE	FALSE	TRUE	FALSE
"1607"	27133970300	FALSE	FALSE	TRUE	FALSE
"1608"	27135970100	FALSE	FALSE	TRUE	TRUE
"1609"	27135970200	FALSE	FALSE	TRUE	TRUE
"1610"	27135970300	FALSE	FALSE	TRUE	TRUE
"1611"	27135970400	FALSE	FALSE	TRUE	TRUE
"1612"	27135970500	FALSE	FALSE	TRUE	TRUE
"1613"	27149980100	FALSE	FALSE	FALSE	TRUE
"1614"	27149980200	FALSE	FALSE	FALSE	TRUE
"1615"	27149980300	FALSE	FALSE	FALSE	TRUE
"1616"	27155960100	FALSE	FALSE	FALSE	TRUE
"1617"	27159980200	FALSE	FALSE	TRUE	FALSE
"1618"	27159980300	FALSE	FALSE	TRUE	FALSE
"1619"	27165950100	FALSE	FALSE	TRUE	FALSE
"1620"	27165950200	FALSE	FALSE	TRUE	FALSE
"1621"	27165950300	FALSE	FALSE	TRUE	FALSE
"1622"	28001000100	TRUE	TRUE	TRUE	FALSE
"1623"	28001000500	TRUE	TRUE	TRUE	FALSE
"1624"	28001000600	TRUE	TRUE	TRUE	FALSE
"1625"	28001000700	TRUE	TRUE	TRUE	FALSE
"1626"	28003950300	FALSE	TRUE	FALSE	FALSE
"1627"	28003950400	FALSE	TRUE	FALSE	FALSE
"1628"	28003950500	FALSE	TRUE	FALSE	FALSE
"1629"	28003950600	FALSE	TRUE	FALSE	FALSE
"1630"	28003950700	FALSE	TRUE	FALSE	FALSE
"1631"	28005950100	FALSE	FALSE	FALSE	FALSE
"1632"	28005950200	FALSE	FALSE	FALSE	FALSE
"1633"	28005950300	FALSE	FALSE	FALSE	FALSE
"1634"	28007060100	TRUE	TRUE	FALSE	FALSE
"1635"	28007060200	TRUE	TRUE	FALSE	FALSE
"1636"	28007060400	TRUE	TRUE	FALSE	FALSE
"1637"	28007060500	TRUE	TRUE	FALSE	FALSE
"1638"	28009950100	TRUE	TRUE	FALSE	FALSE
"1639"	28009950200	TRUE	TRUE	FALSE	FALSE
"1640"	28011950500	TRUE	TRUE	TRUE	FALSE
"1641"	28013950100	FALSE	TRUE	TRUE	TRUE
"1642"	28013950200	FALSE	TRUE	TRUE	TRUE
"1643"	28013950300	FALSE	TRUE	TRUE	TRUE
"1644"	28013950400	FALSE	TRUE	TRUE	TRUE
"1645"	28013950500	FALSE	TRUE	TRUE	TRUE
"1646"	28017950100	TRUE	TRUE	TRUE	FALSE
"1647"	28017950200	TRUE	TRUE	TRUE	FALSE
"1648"	28017950300	TRUE	TRUE	TRUE	FALSE
"1649"	28017950400	TRUE	TRUE	TRUE	FALSE
"1650"	28019950100	TRUE	TRUE	FALSE	TRUE
"1651"	28019950200	TRUE	TRUE	FALSE	TRUE
"1652"	28019950300	TRUE	TRUE	FALSE	TRUE
"1653"	28021950100	TRUE	TRUE	FALSE	TRUE
"1654"	28021950200	TRUE	TRUE	FALSE	TRUE
"1655"	28021950300	TRUE	TRUE	FALSE	TRUE
"1656"	28023950100	FALSE	FALSE	FALSE	FALSE
"1657"	28023950200	FALSE	FALSE	FALSE	FALSE
"1658"	28023950400	FALSE	FALSE	FALSE	FALSE
"1659"	28025950100	TRUE	TRUE	FALSE	FALSE
"1660"	28025950200	TRUE	TRUE	FALSE	FALSE
"1661"	28025950400	TRUE	TRUE	FALSE	FALSE
"1662"	28027950300	TRUE	TRUE	TRUE	FALSE
"1663"	28027950500	TRUE	TRUE	TRUE	FALSE
"1664"	28031950100	TRUE	FALSE	FALSE	FALSE
"1665"	28031950300	TRUE	FALSE	FALSE	FALSE
"1666"	28031950400	TRUE	FALSE	FALSE	FALSE
"1667"	28037950100	TRUE	FALSE	FALSE	TRUE
"1668"	28041950100	TRUE	TRUE	FALSE	TRUE
"1669"	28041950200	TRUE	TRUE	FALSE	TRUE
"1670"	28043950100	FALSE	FALSE	FALSE	FALSE
"1671"	28043950200	FALSE	FALSE	FALSE	FALSE
"1672"	28043950400	FALSE	FALSE	FALSE	FALSE
"1673"	28043950500	FALSE	FALSE	FALSE	FALSE
"1674"	28053950100	TRUE	TRUE	TRUE	FALSE
"1675"	28061950100	TRUE	FALSE	FALSE	FALSE
"1676"	28061950200	TRUE	FALSE	FALSE	FALSE
"1677"	28061950300	TRUE	FALSE	FALSE	FALSE
"1678"	28065950100	TRUE	TRUE	FALSE	TRUE
"1679"	28069030100	TRUE	TRUE	FALSE	FALSE
"1680"	28069030200	TRUE	TRUE	FALSE	FALSE
"1681"	28075000300	TRUE	FALSE	FALSE	FALSE
"1682"	28075000800	TRUE	FALSE	FALSE	FALSE
"1683"	28075000900	TRUE	FALSE	FALSE	FALSE
"1684"	28075010201	TRUE	FALSE	FALSE	FALSE
"1685"	28075010400	TRUE	FALSE	FALSE	FALSE
"1686"	28075010500	TRUE	FALSE	FALSE	FALSE
"1687"	28075010600	TRUE	FALSE	FALSE	FALSE
"1688"	28077960100	FALSE	TRUE	FALSE	TRUE
"1689"	28077960200	FALSE	TRUE	FALSE	TRUE
"1690"	28077960300	FALSE	TRUE	FALSE	TRUE
"1691"	28079040100	TRUE	FALSE	FALSE	FALSE
"1692"	28079040300	TRUE	FALSE	FALSE	FALSE
"1693"	28079040400	TRUE	FALSE	FALSE	FALSE
"1694"	28079040500	TRUE	FALSE	FALSE	FALSE
"1695"	28083950100	TRUE	TRUE	FALSE	FALSE
"1696"	28083950400	TRUE	TRUE	FALSE	FALSE
"1697"	28085950100	FALSE	FALSE	FALSE	FALSE
"1698"	28085950200	FALSE	FALSE	FALSE	FALSE
"1699"	28085950300	FALSE	FALSE	FALSE	FALSE
"1700"	28085950400	FALSE	FALSE	FALSE	FALSE
"1701"	28085950600	FALSE	FALSE	FALSE	FALSE
"1702"	28087000100	TRUE	FALSE	TRUE	FALSE
"1703"	28087000401	TRUE	FALSE	TRUE	FALSE
"1704"	28087000900	TRUE	FALSE	TRUE	FALSE
"1705"	28087001000	TRUE	FALSE	TRUE	FALSE
"1706"	28091950100	TRUE	FALSE	FALSE	FALSE
"1707"	28091950200	TRUE	FALSE	FALSE	FALSE
"1708"	28091950300	TRUE	FALSE	FALSE	FALSE
"1709"	28091950400	TRUE	FALSE	FALSE	FALSE
"1710"	28091950500	TRUE	FALSE	FALSE	FALSE
"1711"	28091950600	TRUE	FALSE	FALSE	FALSE
"1712"	28095950200	FALSE	TRUE	FALSE	FALSE
"1713"	28095950400	FALSE	TRUE	FALSE	FALSE
"1714"	28095950600	FALSE	TRUE	FALSE	FALSE
"1715"	28095950700	FALSE	TRUE	FALSE	FALSE
"1716"	28097950100	TRUE	TRUE	FALSE	FALSE
"1717"	28097950200	TRUE	TRUE	FALSE	FALSE
"1718"	28097950300	TRUE	TRUE	FALSE	FALSE
"1719"	28103950100	TRUE	TRUE	FALSE	TRUE
"1720"	28105950100	TRUE	FALSE	FALSE	FALSE
"1721"	28105950200	TRUE	FALSE	FALSE	FALSE
"1722"	28105950300	TRUE	FALSE	FALSE	FALSE
"1723"	28105950400	TRUE	FALSE	FALSE	FALSE
"1724"	28105950700	TRUE	FALSE	FALSE	FALSE
"1725"	28107950100	TRUE	TRUE	FALSE	FALSE
"1726"	28107950300	TRUE	TRUE	FALSE	FALSE
"1727"	28107950400	TRUE	TRUE	FALSE	FALSE
"1728"	28107950500	TRUE	TRUE	FALSE	FALSE
"1729"	28107950600	TRUE	TRUE	FALSE	FALSE
"1730"	28109950100	FALSE	FALSE	FALSE	FALSE
"1731"	28109950200	FALSE	FALSE	FALSE	FALSE
"1732"	28109950300	FALSE	FALSE	FALSE	FALSE
"1733"	28109950401	FALSE	FALSE	FALSE	FALSE
"1734"	28109950402	FALSE	FALSE	FALSE	FALSE
"1735"	28109950600	FALSE	FALSE	FALSE	FALSE
"1736"	28113950100	TRUE	FALSE	FALSE	FALSE
"1737"	28113950200	TRUE	FALSE	FALSE	FALSE
"1738"	28113950500	TRUE	FALSE	FALSE	FALSE
"1739"	28117950100	FALSE	TRUE	FALSE	FALSE
"1740"	28117950200	FALSE	TRUE	FALSE	FALSE
"1741"	28117950300	FALSE	TRUE	FALSE	FALSE
"1742"	28117950400	FALSE	TRUE	FALSE	FALSE
"1743"	28117950500	FALSE	TRUE	FALSE	FALSE
"1744"	28119950200	TRUE	TRUE	FALSE	FALSE
"1745"	28125950100	TRUE	TRUE	TRUE	TRUE
"1746"	28129950100	FALSE	FALSE	FALSE	TRUE
"1747"	28129950200	FALSE	FALSE	FALSE	TRUE
"1748"	28129950300	FALSE	FALSE	FALSE	TRUE
"1749"	28133950600	TRUE	TRUE	FALSE	FALSE
"1750"	28135950400	TRUE	TRUE	FALSE	TRUE
"1751"	28139950100	FALSE	TRUE	FALSE	FALSE
"1752"	28139950200	FALSE	TRUE	FALSE	FALSE
"1753"	28139950300	FALSE	TRUE	FALSE	FALSE
"1754"	28139950400	FALSE	TRUE	FALSE	FALSE
"1755"	28141950100	FALSE	TRUE	FALSE	FALSE
"1756"	28141950200	FALSE	TRUE	FALSE	FALSE
"1757"	28141950300	FALSE	TRUE	FALSE	FALSE
"1758"	28141950400	FALSE	TRUE	FALSE	FALSE
"1759"	28147950100	TRUE	FALSE	FALSE	TRUE
"1760"	28147950200	TRUE	FALSE	FALSE	TRUE
"1761"	28147950300	TRUE	FALSE	FALSE	TRUE
"1762"	28151000100	TRUE	TRUE	TRUE	FALSE
"1763"	28151000200	TRUE	TRUE	TRUE	FALSE
"1764"	28151001400	TRUE	TRUE	TRUE	FALSE
"1765"	28151001500	TRUE	TRUE	TRUE	FALSE
"1766"	28151001600	TRUE	TRUE	TRUE	FALSE
"1767"	28151001700	TRUE	TRUE	TRUE	FALSE
"1768"	28151002000	TRUE	TRUE	TRUE	FALSE
"1769"	28153950100	TRUE	FALSE	FALSE	FALSE
"1770"	28153950200	TRUE	FALSE	FALSE	FALSE
"1771"	28153950300	TRUE	FALSE	FALSE	FALSE
"1772"	28153950400	TRUE	FALSE	FALSE	FALSE
"1773"	28155950100	FALSE	TRUE	FALSE	TRUE
"1774"	28155950200	FALSE	TRUE	FALSE	TRUE
"1775"	28155950300	FALSE	TRUE	FALSE	TRUE
"1776"	28159950100	TRUE	TRUE	FALSE	FALSE
"1777"	28159950200	TRUE	TRUE	FALSE	FALSE
"1778"	28159950300	TRUE	TRUE	FALSE	FALSE
"1779"	28159950400	TRUE	TRUE	FALSE	FALSE
"1780"	28159950500	TRUE	TRUE	FALSE	FALSE
"1781"	28161950100	TRUE	TRUE	TRUE	FALSE
"1782"	28161950200	TRUE	TRUE	TRUE	FALSE
"1783"	28161950300	TRUE	TRUE	TRUE	FALSE
"1784"	28163950100	TRUE	TRUE	FALSE	FALSE
"1785"	28163950200	TRUE	TRUE	FALSE	FALSE
"1786"	28163950400	TRUE	TRUE	FALSE	FALSE
"1787"	28163950600	TRUE	TRUE	FALSE	FALSE
"1788"	29005950100	FALSE	FALSE	TRUE	TRUE
"1789"	29005950200	FALSE	FALSE	TRUE	TRUE
"1790"	29015960100	FALSE	FALSE	FALSE	TRUE
"1791"	29015960200	FALSE	FALSE	FALSE	TRUE
"1792"	29015960300	FALSE	FALSE	FALSE	TRUE
"1793"	29015960700	FALSE	FALSE	FALSE	TRUE
"1794"	29033960100	FALSE	FALSE	TRUE	FALSE
"1795"	29033960200	FALSE	FALSE	TRUE	FALSE
"1796"	29033960300	FALSE	FALSE	TRUE	FALSE
"1797"	29035960200	TRUE	FALSE	FALSE	TRUE
"1798"	29041970100	FALSE	FALSE	TRUE	FALSE
"1799"	29041970200	FALSE	FALSE	TRUE	FALSE
"1800"	29057980100	FALSE	FALSE	FALSE	TRUE
"1801"	29057980200	FALSE	FALSE	FALSE	TRUE
"1802"	29069960200	TRUE	TRUE	FALSE	FALSE
"1803"	29069960300	TRUE	TRUE	FALSE	FALSE
"1804"	29069960500	TRUE	TRUE	FALSE	FALSE
"1805"	29069960700	TRUE	TRUE	FALSE	FALSE
"1806"	29069960900	TRUE	TRUE	FALSE	FALSE
"1807"	29075960100	FALSE	FALSE	TRUE	TRUE
"1808"	29075960200	FALSE	FALSE	TRUE	TRUE
"1809"	29079960100	FALSE	FALSE	FALSE	TRUE
"1810"	29079960200	FALSE	FALSE	FALSE	TRUE
"1811"	29079960300	FALSE	FALSE	FALSE	TRUE
"1812"	29079960400	FALSE	FALSE	FALSE	TRUE
"1813"	29081950100	FALSE	FALSE	FALSE	TRUE
"1814"	29081950200	FALSE	FALSE	FALSE	TRUE
"1815"	29081950300	FALSE	FALSE	FALSE	TRUE
"1816"	29085970500	FALSE	TRUE	FALSE	TRUE
"1817"	29087960100	FALSE	FALSE	TRUE	TRUE
"1818"	29087960200	FALSE	FALSE	TRUE	TRUE
"1819"	29087960300	FALSE	FALSE	TRUE	TRUE
"1820"	29103960100	FALSE	FALSE	FALSE	TRUE
"1821"	29103960200	FALSE	FALSE	FALSE	TRUE
"1822"	29115990100	FALSE	FALSE	FALSE	TRUE
"1823"	29115990200	FALSE	FALSE	FALSE	TRUE
"1824"	29115990300	FALSE	FALSE	FALSE	TRUE
"1825"	29115990400	FALSE	FALSE	FALSE	TRUE
"1826"	29115990500	FALSE	FALSE	FALSE	TRUE
"1827"	29125980100	FALSE	FALSE	FALSE	TRUE
"1828"	29125980298	FALSE	FALSE	FALSE	TRUE
"1829"	29125980300	FALSE	FALSE	FALSE	TRUE
"1830"	29129970100	FALSE	FALSE	FALSE	TRUE
"1831"	29129970200	FALSE	FALSE	FALSE	TRUE
"1832"	29133950100	TRUE	FALSE	FALSE	FALSE
"1833"	29143960100	TRUE	FALSE	FALSE	FALSE
"1834"	29143960200	TRUE	FALSE	FALSE	FALSE
"1835"	29143960300	TRUE	FALSE	FALSE	FALSE
"1836"	29143960400	TRUE	FALSE	FALSE	FALSE
"1837"	29143960500	TRUE	FALSE	FALSE	FALSE
"1838"	29143960600	TRUE	FALSE	FALSE	FALSE
"1839"	29153970100	TRUE	FALSE	FALSE	TRUE
"1840"	29153970200	TRUE	FALSE	FALSE	TRUE
"1841"	29155970100	TRUE	TRUE	TRUE	FALSE
"1842"	29155970500	TRUE	TRUE	TRUE	FALSE
"1843"	29155970600	TRUE	TRUE	TRUE	FALSE
"1844"	29171960100	FALSE	FALSE	FALSE	TRUE
"1845"	29171960200	FALSE	FALSE	FALSE	TRUE
"1846"	29179980100	FALSE	TRUE	FALSE	TRUE
"1847"	29179980200	FALSE	TRUE	FALSE	TRUE
"1848"	29199980100	FALSE	FALSE	FALSE	TRUE
"1849"	29199980200	FALSE	FALSE	FALSE	TRUE
"1850"	29203970100	TRUE	FALSE	FALSE	TRUE
"1851"	29205950100	FALSE	FALSE	FALSE	TRUE
"1852"	29205950200	FALSE	FALSE	FALSE	TRUE
"1853"	29205950300	FALSE	FALSE	FALSE	TRUE
"1854"	29209990100	FALSE	FALSE	FALSE	FALSE
"1855"	29209990200	FALSE	FALSE	FALSE	FALSE
"1856"	29209990300	FALSE	FALSE	FALSE	FALSE
"1857"	29209990400	FALSE	FALSE	FALSE	FALSE
"1858"	29209990500	FALSE	FALSE	FALSE	FALSE
"1859"	29211980100	FALSE	FALSE	FALSE	TRUE
"1860"	29211980200	FALSE	FALSE	FALSE	TRUE
"1861"	29211980300	FALSE	FALSE	FALSE	TRUE
"1862"	29213980100	FALSE	TRUE	FALSE	FALSE
"1863"	29213980200	FALSE	TRUE	FALSE	FALSE
"1864"	29213980300	FALSE	TRUE	FALSE	FALSE
"1865"	29213980400	FALSE	TRUE	FALSE	FALSE
"1866"	29213980500	FALSE	TRUE	FALSE	FALSE
"1867"	29215980100	TRUE	FALSE	FALSE	FALSE
"1868"	29215980300	TRUE	FALSE	FALSE	FALSE
"1869"	29215980400	TRUE	FALSE	FALSE	FALSE
"1870"	29217950100	FALSE	FALSE	FALSE	TRUE
"1871"	29217950200	FALSE	FALSE	FALSE	TRUE
"1872"	29217950300	FALSE	FALSE	FALSE	TRUE
"1873"	29217950400	FALSE	FALSE	FALSE	TRUE
"1874"	29217950500	FALSE	FALSE	FALSE	TRUE
"1875"	29217950600	FALSE	FALSE	FALSE	TRUE
"1876"	29223990100	TRUE	FALSE	FALSE	TRUE
"1877"	29223990200	TRUE	FALSE	FALSE	TRUE
"1878"	29227980100	FALSE	FALSE	TRUE	TRUE
"1879"	29229990100	TRUE	FALSE	FALSE	FALSE
"1880"	29229990200	TRUE	FALSE	FALSE	FALSE
"1881"	29229990300	TRUE	FALSE	FALSE	FALSE
"1882"	30001000200	FALSE	FALSE	TRUE	TRUE
"1883"	30001000300	FALSE	FALSE	TRUE	TRUE
"1884"	30003000100	TRUE	FALSE	TRUE	FALSE
"1885"	30003940600	TRUE	FALSE	TRUE	FALSE
"1886"	30005000100	TRUE	FALSE	TRUE	TRUE
"1887"	30005000200	TRUE	FALSE	TRUE	TRUE
"1888"	30007000100	FALSE	FALSE	FALSE	TRUE
"1889"	30007000200	FALSE	FALSE	FALSE	TRUE
"1890"	30011000300	FALSE	FALSE	TRUE	TRUE
"1891"	30015010100	FALSE	FALSE	FALSE	TRUE
"1892"	30015010200	FALSE	FALSE	FALSE	TRUE
