"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1426"	26057990300	FALSE	TRUE	FALSE	FALSE
"1427"	26057990400	FALSE	TRUE	FALSE	FALSE
"1428"	26057990500	FALSE	TRUE	FALSE	FALSE
"1429"	26057990600	FALSE	TRUE	FALSE	FALSE
"1430"	26057990700	FALSE	TRUE	FALSE	FALSE
"1431"	26057990800	FALSE	TRUE	FALSE	FALSE
"1432"	26057990900	FALSE	TRUE	FALSE	FALSE
"1433"	26063950100	FALSE	FALSE	FALSE	TRUE
"1434"	26063950200	FALSE	FALSE	FALSE	TRUE
"1435"	26063950300	FALSE	FALSE	FALSE	TRUE
"1436"	26063950400	FALSE	FALSE	FALSE	TRUE
"1437"	26063950500	FALSE	FALSE	FALSE	TRUE
"1438"	26063950600	FALSE	FALSE	FALSE	TRUE
"1439"	26063950700	FALSE	FALSE	FALSE	TRUE
"1440"	26063950800	FALSE	FALSE	FALSE	TRUE
"1441"	26063950900	FALSE	FALSE	FALSE	TRUE
"1442"	26063951000	FALSE	FALSE	FALSE	TRUE
"1443"	26063951100	FALSE	FALSE	FALSE	TRUE
"1444"	26063951200	FALSE	FALSE	FALSE	TRUE
"1445"	26069990100	FALSE	TRUE	FALSE	TRUE
"1446"	26069990200	FALSE	TRUE	FALSE	TRUE
"1447"	26069990300	FALSE	TRUE	FALSE	TRUE
"1448"	26069990700	FALSE	TRUE	FALSE	TRUE
"1449"	26069990900	FALSE	TRUE	FALSE	TRUE
"1450"	26069991000	FALSE	TRUE	FALSE	TRUE
"1451"	26071980100	FALSE	FALSE	FALSE	TRUE
"1452"	26071980200	FALSE	FALSE	FALSE	TRUE
"1453"	26071980300	FALSE	FALSE	FALSE	TRUE
"1454"	26071980500	FALSE	FALSE	FALSE	TRUE
"1455"	26079950200	FALSE	FALSE	FALSE	FALSE
"1456"	26079950300	FALSE	FALSE	FALSE	FALSE
"1457"	26079950400	FALSE	FALSE	FALSE	FALSE
"1458"	26079950600	FALSE	FALSE	FALSE	FALSE
"1459"	26083960400	FALSE	TRUE	FALSE	FALSE
"1460"	26097950100	FALSE	TRUE	FALSE	FALSE
"1461"	26097950200	FALSE	TRUE	FALSE	FALSE
"1462"	26097950400	FALSE	TRUE	FALSE	FALSE
"1463"	26097950500	FALSE	TRUE	FALSE	FALSE
"1464"	26101990200	FALSE	TRUE	FALSE	FALSE
"1465"	26101990300	FALSE	TRUE	FALSE	FALSE
"1466"	26101990400	FALSE	TRUE	FALSE	FALSE
"1467"	26101990500	FALSE	TRUE	FALSE	FALSE
"1468"	26101990700	FALSE	TRUE	FALSE	FALSE
"1469"	26101990800	FALSE	TRUE	FALSE	FALSE
"1470"	26105950100	FALSE	FALSE	FALSE	TRUE
"1471"	26105950200	FALSE	FALSE	FALSE	TRUE
"1472"	26105950300	FALSE	FALSE	FALSE	TRUE
"1473"	26105950400	FALSE	FALSE	FALSE	TRUE
"1474"	26105950600	FALSE	FALSE	FALSE	TRUE
"1475"	26105950700	FALSE	FALSE	FALSE	TRUE
"1476"	26105950800	FALSE	FALSE	FALSE	TRUE
"1477"	26117980100	FALSE	TRUE	FALSE	FALSE
"1478"	26117980200	FALSE	TRUE	FALSE	FALSE
"1479"	26117980300	FALSE	TRUE	FALSE	FALSE
"1480"	26117980400	FALSE	TRUE	FALSE	FALSE
"1481"	26117980500	FALSE	TRUE	FALSE	FALSE
"1482"	26117980600	FALSE	TRUE	FALSE	FALSE
"1483"	26117980700	FALSE	TRUE	FALSE	FALSE
"1484"	26117980800	FALSE	TRUE	FALSE	FALSE
"1485"	26117980900	FALSE	TRUE	FALSE	FALSE
"1486"	26117981000	FALSE	TRUE	FALSE	FALSE
"1487"	26117981100	FALSE	TRUE	FALSE	FALSE
"1488"	26117981200	FALSE	TRUE	FALSE	FALSE
"1489"	26117981300	FALSE	TRUE	FALSE	FALSE
"1490"	26119990400	FALSE	TRUE	FALSE	TRUE
"1491"	26127010100	FALSE	TRUE	FALSE	TRUE
"1492"	26127010200	FALSE	TRUE	FALSE	TRUE
"1493"	26127010300	FALSE	TRUE	FALSE	TRUE
"1494"	26127010400	FALSE	TRUE	FALSE	TRUE
"1495"	26127010500	FALSE	TRUE	FALSE	TRUE
"1496"	26129950200	FALSE	FALSE	FALSE	TRUE
"1497"	26129950400	FALSE	FALSE	FALSE	TRUE
"1498"	26129950500	FALSE	FALSE	FALSE	TRUE
"1499"	26129950600	FALSE	FALSE	FALSE	TRUE
"1500"	26131970200	FALSE	FALSE	TRUE	TRUE
"1501"	26131970300	FALSE	FALSE	TRUE	TRUE
"1502"	26133970100	FALSE	FALSE	FALSE	TRUE
"1503"	26133970200	FALSE	FALSE	FALSE	TRUE
"1504"	26133970300	FALSE	FALSE	FALSE	TRUE
"1505"	26133970500	FALSE	FALSE	FALSE	TRUE
"1506"	26133970600	FALSE	FALSE	FALSE	TRUE
"1507"	26137950100	FALSE	FALSE	FALSE	TRUE
"1508"	26137950200	FALSE	FALSE	FALSE	TRUE
"1509"	26137950300	FALSE	FALSE	FALSE	TRUE
"1510"	26137950400	FALSE	FALSE	FALSE	TRUE
"1511"	26137950500	FALSE	FALSE	FALSE	TRUE
"1512"	26137950600	FALSE	FALSE	FALSE	TRUE
"1513"	26141950100	FALSE	TRUE	FALSE	FALSE
"1514"	26141950200	FALSE	TRUE	FALSE	FALSE
"1515"	26141950300	FALSE	TRUE	FALSE	FALSE
"1516"	26141950500	FALSE	TRUE	FALSE	FALSE
"1517"	26141950600	FALSE	TRUE	FALSE	FALSE
"1518"	26143970300	FALSE	TRUE	FALSE	TRUE
"1519"	26143970400	FALSE	TRUE	FALSE	TRUE
"1520"	26143970500	FALSE	TRUE	FALSE	TRUE
"1521"	26143970700	FALSE	TRUE	FALSE	TRUE
"1522"	26143971000	FALSE	TRUE	FALSE	TRUE
"1523"	26143971100	FALSE	TRUE	FALSE	TRUE
"1524"	26151970100	FALSE	TRUE	FALSE	FALSE
"1525"	26151970200	FALSE	TRUE	FALSE	FALSE
"1526"	26151970300	FALSE	TRUE	FALSE	FALSE
"1527"	26151970400	FALSE	TRUE	FALSE	FALSE
"1528"	26151970500	FALSE	TRUE	FALSE	FALSE
"1529"	26151970600	FALSE	TRUE	FALSE	FALSE
"1530"	26151970700	FALSE	TRUE	FALSE	FALSE
"1531"	26151970800	FALSE	TRUE	FALSE	FALSE
"1532"	26151970900	FALSE	TRUE	FALSE	FALSE
"1533"	26151971000	FALSE	TRUE	FALSE	FALSE
"1534"	26151971100	FALSE	TRUE	FALSE	FALSE
"1535"	26151971200	FALSE	TRUE	FALSE	FALSE
"1536"	26153990100	FALSE	TRUE	FALSE	FALSE
"1537"	26153990200	FALSE	TRUE	FALSE	FALSE
"1538"	26155030100	FALSE	TRUE	FALSE	FALSE
"1539"	26155030200	FALSE	TRUE	FALSE	FALSE
"1540"	26155030300	FALSE	TRUE	FALSE	FALSE
"1541"	26155030500	FALSE	TRUE	FALSE	FALSE
"1542"	26155031600	FALSE	TRUE	FALSE	FALSE
"1543"	26155031700	FALSE	TRUE	FALSE	FALSE
"1544"	26155031800	FALSE	TRUE	FALSE	FALSE
"1545"	26155031900	FALSE	TRUE	FALSE	FALSE
"1546"	26157960100	FALSE	TRUE	FALSE	FALSE
"1547"	26157960200	FALSE	TRUE	FALSE	FALSE
"1548"	26157960300	FALSE	TRUE	FALSE	FALSE
"1549"	26157960400	FALSE	TRUE	FALSE	FALSE
"1550"	26157960500	FALSE	TRUE	FALSE	FALSE
"1551"	26157960600	FALSE	TRUE	FALSE	FALSE
"1552"	26157960700	FALSE	TRUE	FALSE	FALSE
"1553"	26157960800	FALSE	TRUE	FALSE	FALSE
"1554"	26157960900	FALSE	TRUE	FALSE	FALSE
"1555"	26157961000	FALSE	TRUE	FALSE	FALSE
"1556"	26157961100	FALSE	TRUE	FALSE	FALSE
"1557"	26165980100	FALSE	FALSE	FALSE	FALSE
"1558"	26165980200	FALSE	FALSE	FALSE	FALSE
"1559"	26165980400	FALSE	FALSE	FALSE	FALSE
"1560"	26165980500	FALSE	FALSE	FALSE	FALSE
"1561"	26165980600	FALSE	FALSE	FALSE	FALSE
"1562"	26165980800	FALSE	FALSE	FALSE	FALSE
"1563"	27001990100	FALSE	FALSE	FALSE	TRUE
"1564"	27001990300	FALSE	FALSE	FALSE	TRUE
"1565"	27001990500	FALSE	FALSE	FALSE	TRUE
"1566"	27011950100	FALSE	FALSE	TRUE	TRUE
"1567"	27011950300	FALSE	FALSE	TRUE	TRUE
"1568"	27023950100	FALSE	FALSE	TRUE	FALSE
"1569"	27023950200	FALSE	FALSE	TRUE	FALSE
"1570"	27023950300	FALSE	FALSE	TRUE	FALSE
"1571"	27023950400	FALSE	FALSE	TRUE	FALSE
"1572"	27023950500	FALSE	FALSE	TRUE	FALSE
"1573"	27029000100	FALSE	TRUE	FALSE	TRUE
"1574"	27029000300	FALSE	TRUE	FALSE	TRUE
"1575"	27031980100	FALSE	FALSE	FALSE	TRUE
"1576"	27031980200	FALSE	FALSE	FALSE	TRUE
"1577"	27033970100	FALSE	FALSE	TRUE	FALSE
"1578"	27033970200	FALSE	FALSE	TRUE	FALSE
"1579"	27033970300	FALSE	FALSE	TRUE	FALSE
"1580"	27051970100	FALSE	FALSE	FALSE	TRUE
"1581"	27051970200	FALSE	FALSE	FALSE	TRUE
"1582"	27061980100	FALSE	FALSE	FALSE	FALSE
"1583"	27061980300	FALSE	FALSE	FALSE	FALSE
"1584"	27061980400	FALSE	FALSE	FALSE	FALSE
"1585"	27061980600	FALSE	FALSE	FALSE	FALSE
"1586"	27061980700	FALSE	FALSE	FALSE	FALSE
"1587"	27061980800	FALSE	FALSE	FALSE	FALSE
"1588"	27061980900	FALSE	FALSE	FALSE	FALSE
"1589"	27061981000	FALSE	FALSE	FALSE	FALSE
"1590"	27065980100	FALSE	FALSE	FALSE	FALSE
"1591"	27065980200	FALSE	FALSE	FALSE	FALSE
"1592"	27065980300	FALSE	FALSE	FALSE	FALSE
"1593"	27065980400	FALSE	FALSE	FALSE	FALSE
"1594"	27069990200	FALSE	FALSE	TRUE	TRUE
"1595"	27071990100	FALSE	FALSE	TRUE	TRUE
"1596"	27071990200	FALSE	FALSE	TRUE	TRUE
"1597"	27071990300	FALSE	FALSE	TRUE	TRUE
"1598"	27071990500	FALSE	FALSE	TRUE	TRUE
"1599"	27073980100	FALSE	FALSE	FALSE	TRUE
"1600"	27073980200	FALSE	FALSE	FALSE	TRUE
"1601"	27073980300	FALSE	FALSE	FALSE	TRUE
"1602"	27077960200	FALSE	FALSE	TRUE	TRUE
"1603"	27077960300	FALSE	FALSE	TRUE	TRUE
"1604"	27081950100	FALSE	FALSE	FALSE	TRUE
"1605"	27081950200	FALSE	FALSE	FALSE	TRUE
"1606"	27087960100	FALSE	FALSE	TRUE	TRUE
"1607"	27089980100	FALSE	FALSE	TRUE	TRUE
"1608"	27089980200	FALSE	FALSE	TRUE	TRUE
"1609"	27089980300	FALSE	FALSE	TRUE	TRUE
"1610"	27089980400	FALSE	FALSE	TRUE	TRUE
"1611"	27095970100	FALSE	FALSE	FALSE	FALSE
"1612"	27095970300	FALSE	FALSE	FALSE	FALSE
"1613"	27095970400	FALSE	FALSE	FALSE	FALSE
"1614"	27095970500	FALSE	FALSE	FALSE	FALSE
"1615"	27095970600	FALSE	FALSE	FALSE	FALSE
"1616"	27095970700	FALSE	FALSE	FALSE	FALSE
"1617"	27101980100	FALSE	FALSE	TRUE	TRUE
"1618"	27101980200	FALSE	FALSE	TRUE	TRUE
"1619"	27101980300	FALSE	FALSE	TRUE	TRUE
"1620"	27105990100	FALSE	FALSE	TRUE	FALSE
"1621"	27105990200	FALSE	FALSE	TRUE	FALSE
"1622"	27105990300	FALSE	FALSE	TRUE	FALSE
"1623"	27105990400	FALSE	FALSE	TRUE	FALSE
"1624"	27105990500	FALSE	FALSE	TRUE	FALSE
"1625"	27105990600	FALSE	FALSE	TRUE	FALSE
"1626"	27107960100	FALSE	FALSE	TRUE	TRUE
"1627"	27107960200	FALSE	FALSE	TRUE	TRUE
"1628"	27107960300	FALSE	FALSE	TRUE	TRUE
"1629"	27117960200	FALSE	FALSE	TRUE	FALSE
"1630"	27117960400	FALSE	FALSE	TRUE	FALSE
"1631"	27117960500	FALSE	FALSE	TRUE	FALSE
"1632"	27121970100	FALSE	FALSE	TRUE	FALSE
"1633"	27121970200	FALSE	FALSE	TRUE	FALSE
"1634"	27121970300	FALSE	FALSE	TRUE	FALSE
"1635"	27121970400	FALSE	FALSE	TRUE	FALSE
"1636"	27125010100	FALSE	FALSE	TRUE	TRUE
"1637"	27125010200	FALSE	FALSE	TRUE	TRUE
"1638"	27127950100	FALSE	FALSE	TRUE	FALSE
"1639"	27127950200	FALSE	FALSE	TRUE	FALSE
"1640"	27127950300	FALSE	FALSE	TRUE	FALSE
"1641"	27127950400	FALSE	FALSE	TRUE	FALSE
"1642"	27127950500	FALSE	FALSE	TRUE	FALSE
"1643"	27127950600	FALSE	FALSE	TRUE	FALSE
"1644"	27129990100	FALSE	FALSE	TRUE	FALSE
"1645"	27129990200	FALSE	FALSE	TRUE	FALSE
"1646"	27129990300	FALSE	FALSE	TRUE	FALSE
"1647"	27129990400	FALSE	FALSE	TRUE	FALSE
"1648"	27129990500	FALSE	FALSE	TRUE	FALSE
"1649"	27129990600	FALSE	FALSE	TRUE	FALSE
"1650"	27133970100	FALSE	FALSE	TRUE	FALSE
"1651"	27133970200	FALSE	FALSE	TRUE	FALSE
"1652"	27133970300	FALSE	FALSE	TRUE	FALSE
"1653"	27135970100	FALSE	FALSE	TRUE	TRUE
"1654"	27135970200	FALSE	FALSE	TRUE	TRUE
"1655"	27135970300	FALSE	FALSE	TRUE	TRUE
"1656"	27135970400	FALSE	FALSE	TRUE	TRUE
"1657"	27135970500	FALSE	FALSE	TRUE	TRUE
"1658"	27149980100	FALSE	FALSE	FALSE	TRUE
"1659"	27149980200	FALSE	FALSE	FALSE	TRUE
"1660"	27149980300	FALSE	FALSE	FALSE	TRUE
"1661"	27155960100	FALSE	FALSE	FALSE	TRUE
"1662"	27159980200	FALSE	FALSE	TRUE	FALSE
"1663"	27159980300	FALSE	FALSE	TRUE	FALSE
"1664"	27165950100	FALSE	FALSE	TRUE	FALSE
"1665"	27165950200	FALSE	FALSE	TRUE	FALSE
"1666"	27165950300	FALSE	FALSE	TRUE	FALSE
"1667"	28001000100	TRUE	TRUE	TRUE	FALSE
"1668"	28001000500	TRUE	TRUE	TRUE	FALSE
"1669"	28001000600	TRUE	TRUE	TRUE	FALSE
"1670"	28001000700	TRUE	TRUE	TRUE	FALSE
"1671"	28005950100	FALSE	TRUE	FALSE	FALSE
"1672"	28005950200	FALSE	TRUE	FALSE	FALSE
"1673"	28005950300	FALSE	TRUE	FALSE	FALSE
"1674"	28007060100	TRUE	TRUE	FALSE	FALSE
"1675"	28007060200	TRUE	TRUE	FALSE	FALSE
"1676"	28007060400	TRUE	TRUE	FALSE	FALSE
"1677"	28007060500	TRUE	TRUE	FALSE	FALSE
"1678"	28009950100	TRUE	TRUE	FALSE	FALSE
"1679"	28009950200	TRUE	TRUE	FALSE	FALSE
"1680"	28011950500	TRUE	TRUE	TRUE	FALSE
"1681"	28013950100	FALSE	TRUE	TRUE	TRUE
"1682"	28013950200	FALSE	TRUE	TRUE	TRUE
"1683"	28013950300	FALSE	TRUE	TRUE	TRUE
"1684"	28013950400	FALSE	TRUE	TRUE	TRUE
"1685"	28013950500	FALSE	TRUE	TRUE	TRUE
"1686"	28017950100	FALSE	TRUE	TRUE	FALSE
"1687"	28017950200	FALSE	TRUE	TRUE	FALSE
"1688"	28017950300	FALSE	TRUE	TRUE	FALSE
"1689"	28017950400	FALSE	TRUE	TRUE	FALSE
"1690"	28019950100	TRUE	TRUE	FALSE	TRUE
"1691"	28019950200	TRUE	TRUE	FALSE	TRUE
"1692"	28019950300	TRUE	TRUE	FALSE	TRUE
"1693"	28021950100	TRUE	TRUE	FALSE	TRUE
"1694"	28021950200	TRUE	TRUE	FALSE	TRUE
"1695"	28021950300	TRUE	TRUE	FALSE	TRUE
"1696"	28023950100	FALSE	TRUE	FALSE	FALSE
"1697"	28023950200	FALSE	TRUE	FALSE	FALSE
"1698"	28023950400	FALSE	TRUE	FALSE	FALSE
"1699"	28025950100	TRUE	TRUE	FALSE	FALSE
"1700"	28025950200	TRUE	TRUE	FALSE	FALSE
"1701"	28025950400	TRUE	TRUE	FALSE	FALSE
"1702"	28027950300	TRUE	TRUE	TRUE	FALSE
"1703"	28027950500	TRUE	TRUE	TRUE	FALSE
"1704"	28031950100	FALSE	FALSE	FALSE	FALSE
"1705"	28031950300	FALSE	FALSE	FALSE	FALSE
"1706"	28031950400	FALSE	FALSE	FALSE	FALSE
"1707"	28037950100	FALSE	TRUE	FALSE	TRUE
"1708"	28041950100	FALSE	TRUE	FALSE	TRUE
"1709"	28041950200	FALSE	TRUE	FALSE	TRUE
"1710"	28043950100	FALSE	TRUE	FALSE	FALSE
"1711"	28043950200	FALSE	TRUE	FALSE	FALSE
"1712"	28043950400	FALSE	TRUE	FALSE	FALSE
"1713"	28043950500	FALSE	TRUE	FALSE	FALSE
"1714"	28053950100	TRUE	TRUE	TRUE	FALSE
"1715"	28061950100	TRUE	TRUE	FALSE	FALSE
"1716"	28061950200	TRUE	TRUE	FALSE	FALSE
"1717"	28061950300	TRUE	TRUE	FALSE	FALSE
"1718"	28065950100	TRUE	TRUE	FALSE	TRUE
"1719"	28069030100	FALSE	TRUE	FALSE	FALSE
"1720"	28069030200	FALSE	TRUE	FALSE	FALSE
"1721"	28077960100	FALSE	TRUE	FALSE	TRUE
"1722"	28077960200	FALSE	TRUE	FALSE	TRUE
"1723"	28077960300	FALSE	TRUE	FALSE	TRUE
"1724"	28079040100	FALSE	FALSE	FALSE	FALSE
"1725"	28079040300	FALSE	FALSE	FALSE	FALSE
"1726"	28079040400	FALSE	FALSE	FALSE	FALSE
"1727"	28079040500	FALSE	FALSE	FALSE	FALSE
"1728"	28083950100	TRUE	TRUE	FALSE	FALSE
"1729"	28083950400	TRUE	TRUE	FALSE	FALSE
"1730"	28085950100	FALSE	TRUE	FALSE	FALSE
"1731"	28085950200	FALSE	TRUE	FALSE	FALSE
"1732"	28085950300	FALSE	TRUE	FALSE	FALSE
"1733"	28085950400	FALSE	TRUE	FALSE	FALSE
"1734"	28085950600	FALSE	TRUE	FALSE	FALSE
"1735"	28087000100	FALSE	TRUE	TRUE	FALSE
"1736"	28087000401	FALSE	TRUE	TRUE	FALSE
"1737"	28087000900	FALSE	TRUE	TRUE	FALSE
"1738"	28087001000	FALSE	TRUE	TRUE	FALSE
"1739"	28091950100	TRUE	TRUE	FALSE	FALSE
"1740"	28091950200	TRUE	TRUE	FALSE	FALSE
"1741"	28091950300	TRUE	TRUE	FALSE	FALSE
"1742"	28091950400	TRUE	TRUE	FALSE	FALSE
"1743"	28091950500	TRUE	TRUE	FALSE	FALSE
"1744"	28091950600	TRUE	TRUE	FALSE	FALSE
"1745"	28095950200	FALSE	TRUE	FALSE	FALSE
"1746"	28095950400	FALSE	TRUE	FALSE	FALSE
"1747"	28095950600	FALSE	TRUE	FALSE	FALSE
"1748"	28095950700	FALSE	TRUE	FALSE	FALSE
"1749"	28097950100	TRUE	TRUE	FALSE	FALSE
"1750"	28097950200	TRUE	TRUE	FALSE	FALSE
"1751"	28097950300	TRUE	TRUE	FALSE	FALSE
"1752"	28103950100	TRUE	TRUE	FALSE	TRUE
"1753"	28105950100	TRUE	FALSE	FALSE	FALSE
"1754"	28105950200	TRUE	FALSE	FALSE	FALSE
"1755"	28105950300	TRUE	FALSE	FALSE	FALSE
"1756"	28105950400	TRUE	FALSE	FALSE	FALSE
"1757"	28105950700	TRUE	FALSE	FALSE	FALSE
"1758"	28107950100	TRUE	TRUE	FALSE	FALSE
"1759"	28107950300	TRUE	TRUE	FALSE	FALSE
"1760"	28107950400	TRUE	TRUE	FALSE	FALSE
"1761"	28107950500	TRUE	TRUE	FALSE	FALSE
"1762"	28107950600	TRUE	TRUE	FALSE	FALSE
"1763"	28109950100	FALSE	TRUE	FALSE	FALSE
"1764"	28109950200	FALSE	TRUE	FALSE	FALSE
"1765"	28109950300	FALSE	TRUE	FALSE	FALSE
"1766"	28109950401	FALSE	TRUE	FALSE	FALSE
"1767"	28109950402	FALSE	TRUE	FALSE	FALSE
"1768"	28109950600	FALSE	TRUE	FALSE	FALSE
"1769"	28113950100	TRUE	TRUE	FALSE	FALSE
"1770"	28113950200	TRUE	TRUE	FALSE	FALSE
"1771"	28113950500	TRUE	TRUE	FALSE	FALSE
"1772"	28117950100	FALSE	TRUE	FALSE	FALSE
"1773"	28117950200	FALSE	TRUE	FALSE	FALSE
"1774"	28117950300	FALSE	TRUE	FALSE	FALSE
"1775"	28117950400	FALSE	TRUE	FALSE	FALSE
"1776"	28117950500	FALSE	TRUE	FALSE	FALSE
"1777"	28119950200	TRUE	TRUE	FALSE	FALSE
"1778"	28125950100	TRUE	TRUE	TRUE	TRUE
"1779"	28129950100	FALSE	FALSE	FALSE	TRUE
"1780"	28129950200	FALSE	FALSE	FALSE	TRUE
"1781"	28129950300	FALSE	FALSE	FALSE	TRUE
"1782"	28133950600	TRUE	TRUE	FALSE	FALSE
"1783"	28135950400	TRUE	TRUE	FALSE	TRUE
"1784"	28141950100	FALSE	TRUE	FALSE	FALSE
"1785"	28141950200	FALSE	TRUE	FALSE	FALSE
"1786"	28141950300	FALSE	TRUE	FALSE	FALSE
"1787"	28141950400	FALSE	TRUE	FALSE	FALSE
"1788"	28147950100	TRUE	TRUE	FALSE	TRUE
"1789"	28147950200	TRUE	TRUE	FALSE	TRUE
"1790"	28147950300	TRUE	TRUE	FALSE	TRUE
"1791"	28151000100	TRUE	TRUE	TRUE	FALSE
"1792"	28151000200	TRUE	TRUE	TRUE	FALSE
"1793"	28151001400	TRUE	TRUE	TRUE	FALSE
"1794"	28151001500	TRUE	TRUE	TRUE	FALSE
"1795"	28151001600	TRUE	TRUE	TRUE	FALSE
"1796"	28151001700	TRUE	TRUE	TRUE	FALSE
"1797"	28151002000	TRUE	TRUE	TRUE	FALSE
"1798"	28153950100	TRUE	TRUE	FALSE	FALSE
"1799"	28153950200	TRUE	TRUE	FALSE	FALSE
"1800"	28153950300	TRUE	TRUE	FALSE	FALSE
"1801"	28153950400	TRUE	TRUE	FALSE	FALSE
"1802"	28155950100	FALSE	TRUE	FALSE	TRUE
"1803"	28155950200	FALSE	TRUE	FALSE	TRUE
"1804"	28155950300	FALSE	TRUE	FALSE	TRUE
"1805"	28159950100	TRUE	TRUE	FALSE	FALSE
"1806"	28159950200	TRUE	TRUE	FALSE	FALSE
"1807"	28159950300	TRUE	TRUE	FALSE	FALSE
"1808"	28159950400	TRUE	TRUE	FALSE	FALSE
"1809"	28159950500	TRUE	TRUE	FALSE	FALSE
"1810"	28161950100	FALSE	TRUE	TRUE	FALSE
"1811"	28161950200	FALSE	TRUE	TRUE	FALSE
"1812"	28161950300	FALSE	TRUE	TRUE	FALSE
"1813"	28163950100	TRUE	TRUE	FALSE	FALSE
"1814"	28163950200	TRUE	TRUE	FALSE	FALSE
"1815"	28163950400	TRUE	TRUE	FALSE	FALSE
"1816"	28163950600	TRUE	TRUE	FALSE	FALSE
"1817"	29005950100	FALSE	FALSE	TRUE	TRUE
"1818"	29005950200	FALSE	FALSE	TRUE	TRUE
"1819"	29015960100	FALSE	FALSE	FALSE	TRUE
"1820"	29015960200	FALSE	FALSE	FALSE	TRUE
"1821"	29015960300	FALSE	FALSE	FALSE	TRUE
"1822"	29015960700	FALSE	FALSE	FALSE	TRUE
"1823"	29033960100	FALSE	FALSE	TRUE	FALSE
"1824"	29033960200	FALSE	FALSE	TRUE	FALSE
"1825"	29033960300	FALSE	FALSE	TRUE	FALSE
"1826"	29035960200	FALSE	FALSE	FALSE	TRUE
"1827"	29041970100	FALSE	FALSE	TRUE	FALSE
"1828"	29041970200	FALSE	FALSE	TRUE	FALSE
"1829"	29057980100	FALSE	FALSE	FALSE	TRUE
"1830"	29057980200	FALSE	FALSE	FALSE	TRUE
"1831"	29069960200	TRUE	FALSE	FALSE	FALSE
"1832"	29069960300	TRUE	FALSE	FALSE	FALSE
"1833"	29069960500	TRUE	FALSE	FALSE	FALSE
"1834"	29069960700	TRUE	FALSE	FALSE	FALSE
"1835"	29069960900	TRUE	FALSE	FALSE	FALSE
"1836"	29075960100	FALSE	FALSE	TRUE	TRUE
"1837"	29075960200	FALSE	FALSE	TRUE	TRUE
"1838"	29079960100	FALSE	FALSE	FALSE	TRUE
"1839"	29079960200	FALSE	FALSE	FALSE	TRUE
"1840"	29079960300	FALSE	FALSE	FALSE	TRUE
"1841"	29079960400	FALSE	FALSE	FALSE	TRUE
"1842"	29081950100	FALSE	FALSE	FALSE	TRUE
"1843"	29081950200	FALSE	FALSE	FALSE	TRUE
"1844"	29081950300	FALSE	FALSE	FALSE	TRUE
"1845"	29085970500	FALSE	FALSE	FALSE	TRUE
"1846"	29087960100	FALSE	FALSE	TRUE	TRUE
"1847"	29087960200	FALSE	FALSE	TRUE	TRUE
"1848"	29087960300	FALSE	FALSE	TRUE	TRUE
"1849"	29093970100	FALSE	FALSE	FALSE	FALSE
"1850"	29093970200	FALSE	FALSE	FALSE	FALSE
"1851"	29093970300	FALSE	FALSE	FALSE	FALSE
"1852"	29093970400	FALSE	FALSE	FALSE	FALSE
"1853"	29103960100	FALSE	FALSE	FALSE	TRUE
"1854"	29103960200	FALSE	FALSE	FALSE	TRUE
"1855"	29115990100	FALSE	TRUE	FALSE	TRUE
"1856"	29115990200	FALSE	TRUE	FALSE	TRUE
"1857"	29115990300	FALSE	TRUE	FALSE	TRUE
"1858"	29115990400	FALSE	TRUE	FALSE	TRUE
"1859"	29115990500	FALSE	TRUE	FALSE	TRUE
"1860"	29125980100	FALSE	FALSE	FALSE	TRUE
"1861"	29125980298	FALSE	FALSE	FALSE	TRUE
"1862"	29125980300	FALSE	FALSE	FALSE	TRUE
"1863"	29129970100	FALSE	FALSE	FALSE	TRUE
"1864"	29129970200	FALSE	FALSE	FALSE	TRUE
"1865"	29133950100	TRUE	FALSE	FALSE	FALSE
"1866"	29153970100	FALSE	FALSE	FALSE	TRUE
"1867"	29153970200	FALSE	FALSE	FALSE	TRUE
"1868"	29155970100	TRUE	TRUE	TRUE	FALSE
"1869"	29155970500	TRUE	TRUE	TRUE	FALSE
"1870"	29155970600	TRUE	TRUE	TRUE	FALSE
"1871"	29171960100	FALSE	FALSE	FALSE	TRUE
"1872"	29171960200	FALSE	FALSE	FALSE	TRUE
"1873"	29179980100	FALSE	FALSE	FALSE	TRUE
"1874"	29179980200	FALSE	FALSE	FALSE	TRUE
"1875"	29199980100	FALSE	FALSE	FALSE	TRUE
"1876"	29199980200	FALSE	FALSE	FALSE	TRUE
"1877"	29203970100	TRUE	FALSE	FALSE	TRUE
"1878"	29205950100	FALSE	FALSE	FALSE	TRUE
"1879"	29205950200	FALSE	FALSE	FALSE	TRUE
"1880"	29205950300	FALSE	FALSE	FALSE	TRUE
"1881"	29209990100	FALSE	TRUE	FALSE	FALSE
"1882"	29209990200	FALSE	TRUE	FALSE	FALSE
"1883"	29209990300	FALSE	TRUE	FALSE	FALSE
"1884"	29209990400	FALSE	TRUE	FALSE	FALSE
"1885"	29209990500	FALSE	TRUE	FALSE	FALSE
"1886"	29211980100	FALSE	FALSE	FALSE	TRUE
"1887"	29211980200	FALSE	FALSE	FALSE	TRUE
"1888"	29211980300	FALSE	FALSE	FALSE	TRUE
"1889"	29213980100	FALSE	TRUE	FALSE	FALSE
"1890"	29213980200	FALSE	TRUE	FALSE	FALSE
