"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1428"	23003951700	TRUE	FALSE	FALSE	TRUE
"1429"	23003951800	TRUE	FALSE	FALSE	TRUE
"1430"	23003952000	TRUE	FALSE	FALSE	TRUE
"1431"	23003952100	TRUE	FALSE	FALSE	TRUE
"1432"	23003952400	TRUE	FALSE	FALSE	TRUE
"1433"	23003952500	TRUE	FALSE	FALSE	TRUE
"1434"	23003952700	TRUE	FALSE	FALSE	TRUE
"1435"	23003952900	TRUE	FALSE	FALSE	TRUE
"1436"	23013970200	FALSE	FALSE	FALSE	TRUE
"1437"	23013970300	FALSE	FALSE	FALSE	TRUE
"1438"	23013970400	FALSE	FALSE	FALSE	TRUE
"1439"	23013970600	FALSE	FALSE	FALSE	TRUE
"1440"	23013970700	FALSE	FALSE	FALSE	TRUE
"1441"	23013970800	FALSE	FALSE	FALSE	TRUE
"1442"	23013970900	FALSE	FALSE	FALSE	TRUE
"1443"	23013971000	FALSE	FALSE	FALSE	TRUE
"1444"	23013971100	FALSE	FALSE	FALSE	TRUE
"1445"	23015975100	FALSE	FALSE	FALSE	TRUE
"1446"	23015975200	FALSE	FALSE	FALSE	TRUE
"1447"	23015975300	FALSE	FALSE	FALSE	TRUE
"1448"	23015975500	FALSE	FALSE	FALSE	TRUE
"1449"	23015975600	FALSE	FALSE	FALSE	TRUE
"1450"	23015975800	FALSE	FALSE	FALSE	TRUE
"1451"	23021960301	TRUE	FALSE	FALSE	FALSE
"1452"	23021960600	TRUE	FALSE	FALSE	FALSE
"1453"	23021960700	TRUE	FALSE	FALSE	FALSE
"1454"	23029955300	FALSE	FALSE	FALSE	TRUE
"1455"	23029955400	FALSE	FALSE	FALSE	TRUE
"1456"	23029955500	FALSE	FALSE	FALSE	TRUE
"1457"	23029955700	FALSE	FALSE	FALSE	TRUE
"1458"	23029955900	FALSE	FALSE	FALSE	TRUE
"1459"	23029956100	FALSE	FALSE	FALSE	TRUE
"1460"	23029956400	FALSE	FALSE	FALSE	TRUE
"1461"	23029956500	FALSE	FALSE	FALSE	TRUE
"1462"	24023000100	FALSE	FALSE	FALSE	TRUE
"1463"	24023000200	FALSE	FALSE	FALSE	TRUE
"1464"	24023000300	FALSE	FALSE	FALSE	TRUE
"1465"	24023000500	FALSE	FALSE	FALSE	TRUE
"1466"	24023000600	FALSE	FALSE	FALSE	TRUE
"1467"	25019950200	FALSE	FALSE	FALSE	TRUE
"1468"	26001000100	FALSE	FALSE	FALSE	TRUE
"1469"	26001970100	FALSE	FALSE	FALSE	TRUE
"1470"	26001970400	FALSE	FALSE	FALSE	TRUE
"1471"	26001970600	FALSE	FALSE	FALSE	TRUE
"1472"	26003000100	FALSE	TRUE	FALSE	TRUE
"1473"	26003000200	FALSE	TRUE	FALSE	TRUE
"1474"	26003000300	FALSE	TRUE	FALSE	TRUE
"1475"	26009960100	FALSE	FALSE	FALSE	TRUE
"1476"	26009960200	FALSE	FALSE	FALSE	TRUE
"1477"	26009960300	FALSE	FALSE	FALSE	TRUE
"1478"	26009960400	FALSE	FALSE	FALSE	TRUE
"1479"	26009960500	FALSE	FALSE	FALSE	TRUE
"1480"	26011970100	FALSE	TRUE	TRUE	TRUE
"1481"	26011970200	FALSE	TRUE	TRUE	TRUE
"1482"	26011970300	FALSE	TRUE	TRUE	TRUE
"1483"	26011970400	FALSE	TRUE	TRUE	TRUE
"1484"	26011970500	FALSE	TRUE	TRUE	TRUE
"1485"	26013000100	FALSE	TRUE	FALSE	TRUE
"1486"	26013000200	FALSE	TRUE	FALSE	TRUE
"1487"	26029000100	FALSE	FALSE	FALSE	TRUE
"1488"	26029000200	FALSE	FALSE	FALSE	TRUE
"1489"	26029000500	FALSE	FALSE	FALSE	TRUE
"1490"	26029000800	FALSE	FALSE	FALSE	TRUE
"1491"	26029001000	FALSE	FALSE	FALSE	TRUE
"1492"	26029001100	FALSE	FALSE	FALSE	TRUE
"1493"	26029001200	FALSE	FALSE	FALSE	TRUE
"1494"	26029001400	FALSE	FALSE	FALSE	TRUE
"1495"	26029001500	FALSE	FALSE	FALSE	TRUE
"1496"	26031960100	FALSE	TRUE	FALSE	TRUE
"1497"	26031960300	FALSE	TRUE	FALSE	TRUE
"1498"	26031960400	FALSE	TRUE	FALSE	TRUE
"1499"	26031960500	FALSE	TRUE	FALSE	TRUE
"1500"	26031960600	FALSE	TRUE	FALSE	TRUE
"1501"	26031960700	FALSE	TRUE	FALSE	TRUE
"1502"	26031960800	FALSE	TRUE	FALSE	TRUE
"1503"	26033970200	FALSE	FALSE	FALSE	FALSE
"1504"	26033970300	FALSE	FALSE	FALSE	FALSE
"1505"	26033970400	FALSE	FALSE	FALSE	FALSE
"1506"	26033970600	FALSE	FALSE	FALSE	FALSE
"1507"	26033970800	FALSE	FALSE	FALSE	FALSE
"1508"	26033971000	FALSE	FALSE	FALSE	FALSE
"1509"	26033971100	FALSE	FALSE	FALSE	FALSE
"1510"	26035000100	TRUE	FALSE	FALSE	FALSE
"1511"	26035000400	TRUE	FALSE	FALSE	FALSE
"1512"	26035000600	TRUE	FALSE	FALSE	FALSE
"1513"	26035000700	TRUE	FALSE	FALSE	FALSE
"1514"	26035000800	TRUE	FALSE	FALSE	FALSE
"1515"	26035000900	TRUE	FALSE	FALSE	FALSE
"1516"	26039960100	FALSE	FALSE	FALSE	TRUE
"1517"	26039960200	FALSE	FALSE	FALSE	TRUE
"1518"	26039960300	FALSE	FALSE	FALSE	TRUE
"1519"	26039960400	FALSE	FALSE	FALSE	TRUE
"1520"	26039960500	FALSE	FALSE	FALSE	TRUE
"1521"	26047970100	FALSE	FALSE	FALSE	TRUE
"1522"	26047970200	FALSE	FALSE	FALSE	TRUE
"1523"	26047970500	FALSE	FALSE	FALSE	TRUE
"1524"	26047970700	FALSE	FALSE	FALSE	TRUE
"1525"	26047970800	FALSE	FALSE	FALSE	TRUE
"1526"	26051000100	FALSE	FALSE	FALSE	FALSE
"1527"	26051000200	FALSE	FALSE	FALSE	FALSE
"1528"	26051000300	FALSE	FALSE	FALSE	FALSE
"1529"	26051000400	FALSE	FALSE	FALSE	FALSE
"1530"	26051000500	FALSE	FALSE	FALSE	FALSE
"1531"	26051000800	FALSE	FALSE	FALSE	FALSE
"1532"	26053950100	TRUE	FALSE	FALSE	TRUE
"1533"	26053950200	TRUE	FALSE	FALSE	TRUE
"1534"	26053950300	TRUE	FALSE	FALSE	TRUE
"1535"	26053950400	TRUE	FALSE	FALSE	TRUE
"1536"	26053950500	TRUE	FALSE	FALSE	TRUE
"1537"	26053950600	TRUE	FALSE	FALSE	TRUE
"1538"	26053950700	TRUE	FALSE	FALSE	TRUE
"1539"	26061000100	FALSE	FALSE	FALSE	FALSE
"1540"	26061000200	FALSE	FALSE	FALSE	FALSE
"1541"	26061000500	FALSE	FALSE	FALSE	FALSE
"1542"	26061000600	FALSE	FALSE	FALSE	FALSE
"1543"	26061000700	FALSE	FALSE	FALSE	FALSE
"1544"	26061000800	FALSE	FALSE	FALSE	FALSE
"1545"	26061000900	FALSE	FALSE	FALSE	FALSE
"1546"	26061001000	FALSE	FALSE	FALSE	FALSE
"1547"	26063950200	FALSE	FALSE	FALSE	TRUE
"1548"	26063950300	FALSE	FALSE	FALSE	TRUE
"1549"	26063950400	FALSE	FALSE	FALSE	TRUE
"1550"	26063950500	FALSE	FALSE	FALSE	TRUE
"1551"	26063950600	FALSE	FALSE	FALSE	TRUE
"1552"	26063950700	FALSE	FALSE	FALSE	TRUE
"1553"	26063950800	FALSE	FALSE	FALSE	TRUE
"1554"	26063950900	FALSE	FALSE	FALSE	TRUE
"1555"	26063951000	FALSE	FALSE	FALSE	TRUE
"1556"	26063951100	FALSE	FALSE	FALSE	TRUE
"1557"	26063951200	FALSE	FALSE	FALSE	TRUE
"1558"	26069000200	FALSE	FALSE	FALSE	TRUE
"1559"	26069000300	FALSE	FALSE	FALSE	TRUE
"1560"	26069000400	FALSE	FALSE	FALSE	TRUE
"1561"	26069000500	FALSE	FALSE	FALSE	TRUE
"1562"	26069000600	FALSE	FALSE	FALSE	TRUE
"1563"	26069000700	FALSE	FALSE	FALSE	TRUE
"1564"	26069000800	FALSE	FALSE	FALSE	TRUE
"1565"	26069000900	FALSE	FALSE	FALSE	TRUE
"1566"	26073000100	TRUE	FALSE	FALSE	FALSE
"1567"	26073000200	TRUE	FALSE	FALSE	FALSE
"1568"	26073000300	TRUE	FALSE	FALSE	FALSE
"1569"	26073000600	TRUE	FALSE	FALSE	FALSE
"1570"	26073000800	TRUE	FALSE	FALSE	FALSE
"1571"	26073000900	TRUE	FALSE	FALSE	FALSE
"1572"	26073940200	TRUE	FALSE	FALSE	FALSE
"1573"	26073940300	TRUE	FALSE	FALSE	FALSE
"1574"	26073940400	TRUE	FALSE	FALSE	FALSE
"1575"	26073940500	TRUE	FALSE	FALSE	FALSE
"1576"	26079950200	FALSE	FALSE	FALSE	FALSE
"1577"	26079950300	FALSE	FALSE	FALSE	FALSE
"1578"	26079950400	FALSE	FALSE	FALSE	FALSE
"1579"	26079950601	FALSE	FALSE	FALSE	FALSE
"1580"	26079950602	FALSE	FALSE	FALSE	FALSE
"1581"	26083000100	FALSE	TRUE	FALSE	FALSE
"1582"	26095960100	TRUE	FALSE	FALSE	TRUE
"1583"	26095960200	TRUE	FALSE	FALSE	TRUE
"1584"	26097950100	FALSE	TRUE	FALSE	TRUE
"1585"	26097950200	FALSE	TRUE	FALSE	TRUE
"1586"	26097950300	FALSE	TRUE	FALSE	TRUE
"1587"	26097950400	FALSE	TRUE	FALSE	TRUE
"1588"	26097950500	FALSE	TRUE	FALSE	TRUE
"1589"	26107960100	TRUE	FALSE	FALSE	FALSE
"1590"	26107960200	TRUE	FALSE	FALSE	FALSE
"1591"	26107960300	TRUE	FALSE	FALSE	FALSE
"1592"	26107960400	TRUE	FALSE	FALSE	FALSE
"1593"	26107960600	TRUE	FALSE	FALSE	FALSE
"1594"	26107960800	TRUE	FALSE	FALSE	FALSE
"1595"	26107960900	TRUE	FALSE	FALSE	FALSE
"1596"	26107961000	TRUE	FALSE	FALSE	FALSE
"1597"	26119910300	FALSE	TRUE	FALSE	TRUE
"1598"	26119910400	FALSE	TRUE	FALSE	TRUE
"1599"	26123970300	TRUE	FALSE	FALSE	FALSE
"1600"	26123970400	TRUE	FALSE	FALSE	FALSE
"1601"	26123970500	TRUE	FALSE	FALSE	FALSE
"1602"	26123970600	TRUE	FALSE	FALSE	FALSE
"1603"	26123970800	TRUE	FALSE	FALSE	FALSE
"1604"	26123970900	TRUE	FALSE	FALSE	FALSE
"1605"	26123971000	TRUE	FALSE	FALSE	FALSE
"1606"	26123971100	TRUE	FALSE	FALSE	FALSE
"1607"	26123971200	TRUE	FALSE	FALSE	FALSE
"1608"	26127010300	TRUE	FALSE	FALSE	TRUE
"1609"	26127010400	TRUE	FALSE	FALSE	TRUE
"1610"	26127010600	TRUE	FALSE	FALSE	TRUE
"1611"	26127010800	TRUE	FALSE	FALSE	TRUE
"1612"	26127010900	TRUE	FALSE	FALSE	TRUE
"1613"	26127011000	TRUE	FALSE	FALSE	TRUE
"1614"	26129950100	TRUE	FALSE	FALSE	TRUE
"1615"	26129950200	TRUE	FALSE	FALSE	TRUE
"1616"	26129950300	TRUE	FALSE	FALSE	TRUE
"1617"	26129950400	TRUE	FALSE	FALSE	TRUE
"1618"	26129950500	TRUE	FALSE	FALSE	TRUE
"1619"	26129950600	TRUE	FALSE	FALSE	TRUE
"1620"	26131970100	FALSE	TRUE	TRUE	TRUE
"1621"	26131970200	FALSE	TRUE	TRUE	TRUE
"1622"	26131970300	FALSE	TRUE	TRUE	TRUE
"1623"	26133970100	TRUE	FALSE	FALSE	TRUE
"1624"	26133970200	TRUE	FALSE	FALSE	TRUE
"1625"	26133970300	TRUE	FALSE	FALSE	TRUE
"1626"	26133970500	TRUE	FALSE	FALSE	TRUE
"1627"	26133970600	TRUE	FALSE	FALSE	TRUE
"1628"	26135970400	TRUE	TRUE	TRUE	TRUE
"1629"	26137950100	FALSE	FALSE	FALSE	TRUE
"1630"	26137950300	FALSE	FALSE	FALSE	TRUE
"1631"	26137950400	FALSE	FALSE	FALSE	TRUE
"1632"	26137950500	FALSE	FALSE	FALSE	TRUE
"1633"	26137950600	FALSE	FALSE	FALSE	TRUE
"1634"	26141950100	FALSE	TRUE	TRUE	FALSE
"1635"	26141950200	FALSE	TRUE	TRUE	FALSE
"1636"	26141950500	FALSE	TRUE	TRUE	FALSE
"1637"	26141950600	FALSE	TRUE	TRUE	FALSE
"1638"	26143970100	TRUE	TRUE	FALSE	TRUE
"1639"	26143970300	TRUE	TRUE	FALSE	TRUE
"1640"	26143970400	TRUE	TRUE	FALSE	TRUE
"1641"	26143970500	TRUE	TRUE	FALSE	TRUE
"1642"	26143970600	TRUE	TRUE	FALSE	TRUE
"1643"	26143970700	TRUE	TRUE	FALSE	TRUE
"1644"	26153000100	FALSE	TRUE	FALSE	FALSE
"1645"	26153000200	FALSE	TRUE	FALSE	FALSE
"1646"	26153000300	FALSE	TRUE	FALSE	FALSE
"1647"	27007450100	FALSE	FALSE	FALSE	FALSE
"1648"	27007450200	FALSE	FALSE	FALSE	FALSE
"1649"	27007450300	FALSE	FALSE	FALSE	FALSE
"1650"	27007450400	FALSE	FALSE	FALSE	FALSE
"1651"	27007450500	FALSE	FALSE	FALSE	FALSE
"1652"	27007450701	FALSE	FALSE	FALSE	FALSE
"1653"	27007450702	FALSE	FALSE	FALSE	FALSE
"1654"	27007940002	FALSE	FALSE	FALSE	FALSE
"1655"	27011950100	FALSE	FALSE	FALSE	TRUE
"1656"	27011950200	FALSE	FALSE	FALSE	TRUE
"1657"	27011950300	FALSE	FALSE	FALSE	TRUE
"1658"	27029000100	FALSE	TRUE	FALSE	TRUE
"1659"	27031480100	FALSE	FALSE	FALSE	TRUE
"1660"	27031480200	FALSE	FALSE	FALSE	TRUE
"1661"	27043460100	FALSE	FALSE	TRUE	FALSE
"1662"	27043460200	FALSE	FALSE	TRUE	FALSE
"1663"	27043460300	FALSE	FALSE	TRUE	FALSE
"1664"	27043460400	FALSE	FALSE	TRUE	FALSE
"1665"	27043460500	FALSE	FALSE	TRUE	FALSE
"1666"	27043460600	FALSE	FALSE	TRUE	FALSE
"1667"	27051070100	FALSE	FALSE	FALSE	TRUE
"1668"	27051070200	FALSE	FALSE	FALSE	TRUE
"1669"	27069090100	FALSE	FALSE	TRUE	TRUE
"1670"	27071790100	FALSE	TRUE	FALSE	FALSE
"1671"	27071790200	FALSE	TRUE	FALSE	FALSE
"1672"	27071790300	FALSE	TRUE	FALSE	FALSE
"1673"	27071790500	FALSE	TRUE	FALSE	FALSE
"1674"	27073180100	FALSE	FALSE	TRUE	TRUE
"1675"	27073180200	FALSE	FALSE	TRUE	TRUE
"1676"	27073180300	FALSE	FALSE	TRUE	TRUE
"1677"	27077460300	FALSE	FALSE	TRUE	TRUE
"1678"	27081201001	FALSE	FALSE	FALSE	TRUE
"1679"	27081201002	FALSE	FALSE	FALSE	TRUE
"1680"	27089080100	FALSE	FALSE	FALSE	TRUE
"1681"	27089080200	FALSE	FALSE	FALSE	TRUE
"1682"	27089080300	FALSE	FALSE	FALSE	TRUE
"1683"	27089080400	FALSE	FALSE	FALSE	TRUE
"1684"	27091790100	FALSE	FALSE	FALSE	TRUE
"1685"	27091790200	FALSE	FALSE	FALSE	TRUE
"1686"	27091790300	FALSE	FALSE	FALSE	TRUE
"1687"	27091790400	FALSE	FALSE	FALSE	TRUE
"1688"	27091790500	FALSE	FALSE	FALSE	TRUE
"1689"	27101900100	FALSE	FALSE	FALSE	TRUE
"1690"	27101900200	FALSE	FALSE	FALSE	TRUE
"1691"	27101900300	FALSE	FALSE	FALSE	TRUE
"1692"	27107960100	FALSE	FALSE	FALSE	TRUE
"1693"	27107960200	FALSE	FALSE	FALSE	TRUE
"1694"	27107960300	FALSE	FALSE	FALSE	TRUE
"1695"	27125010100	FALSE	FALSE	FALSE	TRUE
"1696"	27125010200	FALSE	FALSE	FALSE	TRUE
"1697"	27129790100	FALSE	FALSE	TRUE	FALSE
"1698"	27129790200	FALSE	FALSE	TRUE	FALSE
"1699"	27129790300	FALSE	FALSE	TRUE	FALSE
"1700"	27129790400	FALSE	FALSE	TRUE	FALSE
"1701"	27129790500	FALSE	FALSE	TRUE	FALSE
"1702"	27129790600	FALSE	FALSE	TRUE	FALSE
"1703"	27135970100	FALSE	FALSE	FALSE	TRUE
"1704"	27135970200	FALSE	FALSE	FALSE	TRUE
"1705"	27135970300	FALSE	FALSE	FALSE	TRUE
"1706"	27135970400	FALSE	FALSE	FALSE	TRUE
"1707"	27135970500	FALSE	FALSE	FALSE	TRUE
"1708"	27149480100	FALSE	FALSE	FALSE	TRUE
"1709"	27149480200	FALSE	FALSE	FALSE	TRUE
"1710"	27149480300	FALSE	FALSE	FALSE	TRUE
"1711"	27151960100	FALSE	FALSE	TRUE	FALSE
"1712"	27151960200	FALSE	FALSE	TRUE	FALSE
"1713"	27151960300	FALSE	FALSE	TRUE	FALSE
"1714"	27151960400	FALSE	FALSE	TRUE	FALSE
"1715"	27155460100	FALSE	FALSE	TRUE	TRUE
"1716"	27155460200	FALSE	FALSE	TRUE	TRUE
"1717"	28001000100	TRUE	TRUE	FALSE	FALSE
"1718"	28001000500	TRUE	TRUE	FALSE	FALSE
"1719"	28001000800	TRUE	TRUE	FALSE	FALSE
"1720"	28003950300	TRUE	FALSE	FALSE	FALSE
"1721"	28003950600	TRUE	FALSE	FALSE	FALSE
"1722"	28005950200	TRUE	FALSE	FALSE	FALSE
"1723"	28007060100	TRUE	FALSE	FALSE	FALSE
"1724"	28007060500	TRUE	FALSE	FALSE	FALSE
"1725"	28011950500	TRUE	FALSE	TRUE	FALSE
"1726"	28013950100	TRUE	FALSE	FALSE	TRUE
"1727"	28017950200	TRUE	FALSE	TRUE	FALSE
"1728"	28017950300	TRUE	FALSE	TRUE	FALSE
"1729"	28017950400	TRUE	FALSE	TRUE	FALSE
"1730"	28019950100	TRUE	FALSE	TRUE	TRUE
"1731"	28019950200	TRUE	FALSE	TRUE	TRUE
"1732"	28019950300	TRUE	FALSE	TRUE	TRUE
"1733"	28021950200	TRUE	TRUE	TRUE	FALSE
"1734"	28023950100	TRUE	TRUE	FALSE	FALSE
"1735"	28023950200	TRUE	TRUE	FALSE	FALSE
"1736"	28023950300	TRUE	TRUE	FALSE	FALSE
"1737"	28023950400	TRUE	TRUE	FALSE	FALSE
"1738"	28025950100	TRUE	TRUE	FALSE	FALSE
"1739"	28025950400	TRUE	TRUE	FALSE	FALSE
"1740"	28031950100	TRUE	FALSE	FALSE	FALSE
"1741"	28031950300	TRUE	FALSE	FALSE	FALSE
"1742"	28037950100	TRUE	FALSE	FALSE	TRUE
"1743"	28037950200	TRUE	FALSE	FALSE	TRUE
"1744"	28041950100	TRUE	FALSE	FALSE	TRUE
"1745"	28041950200	TRUE	FALSE	FALSE	TRUE
"1746"	28043950100	TRUE	FALSE	FALSE	FALSE
"1747"	28043950200	TRUE	FALSE	FALSE	FALSE
"1748"	28053950200	TRUE	TRUE	TRUE	TRUE
"1749"	28061950100	TRUE	FALSE	FALSE	FALSE
"1750"	28061950200	TRUE	FALSE	FALSE	FALSE
"1751"	28061950300	TRUE	FALSE	FALSE	FALSE
"1752"	28061950400	TRUE	FALSE	FALSE	FALSE
"1753"	28065950201	TRUE	TRUE	TRUE	TRUE
"1754"	28067950100	TRUE	FALSE	FALSE	FALSE
"1755"	28067950402	TRUE	FALSE	FALSE	FALSE
"1756"	28067950500	TRUE	FALSE	FALSE	FALSE
"1757"	28067950800	TRUE	FALSE	FALSE	FALSE
"1758"	28067950900	TRUE	FALSE	FALSE	FALSE
"1759"	28067951000	TRUE	FALSE	FALSE	FALSE
"1760"	28067951100	TRUE	FALSE	FALSE	FALSE
"1761"	28069030200	TRUE	TRUE	FALSE	FALSE
"1762"	28071950402	TRUE	FALSE	FALSE	FALSE
"1763"	28075000300	TRUE	FALSE	FALSE	FALSE
"1764"	28075000900	TRUE	FALSE	FALSE	FALSE
"1765"	28075001000	TRUE	FALSE	FALSE	FALSE
"1766"	28075010201	TRUE	FALSE	FALSE	FALSE
"1767"	28075010600	TRUE	FALSE	FALSE	FALSE
"1768"	28075010700	TRUE	FALSE	FALSE	FALSE
"1769"	28077960100	TRUE	FALSE	FALSE	TRUE
"1770"	28079040100	TRUE	FALSE	FALSE	FALSE
"1771"	28079040400	TRUE	FALSE	FALSE	FALSE
"1772"	28079040500	TRUE	FALSE	FALSE	FALSE
"1773"	28079040600	TRUE	FALSE	FALSE	FALSE
"1774"	28079040700	TRUE	FALSE	FALSE	FALSE
"1775"	28085950100	TRUE	FALSE	FALSE	FALSE
"1776"	28085950400	TRUE	FALSE	FALSE	FALSE
"1777"	28085950600	TRUE	FALSE	FALSE	FALSE
"1778"	28087000102	TRUE	FALSE	FALSE	FALSE
"1779"	28087000401	TRUE	FALSE	FALSE	FALSE
"1780"	28087000403	TRUE	FALSE	FALSE	FALSE
"1781"	28087000900	TRUE	FALSE	FALSE	FALSE
"1782"	28091950100	TRUE	FALSE	FALSE	FALSE
"1783"	28091950200	TRUE	FALSE	FALSE	FALSE
"1784"	28091950500	TRUE	FALSE	FALSE	FALSE
"1785"	28091950600	TRUE	FALSE	FALSE	FALSE
"1786"	28095950200	TRUE	FALSE	FALSE	FALSE
"1787"	28095950501	TRUE	FALSE	FALSE	FALSE
"1788"	28095950502	TRUE	FALSE	FALSE	FALSE
"1789"	28095950600	TRUE	FALSE	FALSE	FALSE
"1790"	28095950700	TRUE	FALSE	FALSE	FALSE
"1791"	28097950100	TRUE	FALSE	TRUE	FALSE
"1792"	28097950200	TRUE	FALSE	TRUE	FALSE
"1793"	28097950300	TRUE	FALSE	TRUE	FALSE
"1794"	28099010100	TRUE	FALSE	FALSE	FALSE
"1795"	28099010600	TRUE	FALSE	FALSE	FALSE
"1796"	28099010700	TRUE	FALSE	FALSE	FALSE
"1797"	28099940100	TRUE	FALSE	FALSE	FALSE
"1798"	28101050200	TRUE	FALSE	FALSE	FALSE
"1799"	28101050300	TRUE	FALSE	FALSE	FALSE
"1800"	28101050500	TRUE	FALSE	FALSE	FALSE
"1801"	28103950200	TRUE	TRUE	FALSE	FALSE
"1802"	28105950100	TRUE	FALSE	FALSE	FALSE
"1803"	28105950300	TRUE	FALSE	FALSE	FALSE
"1804"	28105950400	TRUE	FALSE	FALSE	FALSE
"1805"	28105950602	TRUE	FALSE	FALSE	FALSE
"1806"	28107950100	TRUE	TRUE	FALSE	FALSE
"1807"	28107950200	TRUE	TRUE	FALSE	FALSE
"1808"	28107950300	TRUE	TRUE	FALSE	FALSE
"1809"	28107950400	TRUE	TRUE	FALSE	FALSE
"1810"	28107950500	TRUE	TRUE	FALSE	FALSE
"1811"	28107950600	TRUE	TRUE	FALSE	FALSE
"1812"	28109950100	FALSE	FALSE	FALSE	FALSE
"1813"	28109950200	FALSE	FALSE	FALSE	FALSE
"1814"	28109950300	FALSE	FALSE	FALSE	FALSE
"1815"	28109950600	FALSE	FALSE	FALSE	FALSE
"1816"	28109950700	FALSE	FALSE	FALSE	FALSE
"1817"	28113950101	TRUE	FALSE	FALSE	FALSE
"1818"	28113950200	TRUE	FALSE	FALSE	FALSE
"1819"	28113950500	TRUE	FALSE	FALSE	FALSE
"1820"	28113950600	TRUE	FALSE	FALSE	FALSE
"1821"	28113950700	TRUE	FALSE	FALSE	FALSE
"1822"	28117950100	TRUE	FALSE	FALSE	FALSE
"1823"	28117950200	TRUE	FALSE	FALSE	FALSE
"1824"	28117950300	TRUE	FALSE	FALSE	FALSE
"1825"	28117950400	TRUE	FALSE	FALSE	FALSE
"1826"	28119950200	TRUE	TRUE	TRUE	FALSE
"1827"	28123020100	TRUE	FALSE	FALSE	FALSE
"1828"	28123020200	TRUE	FALSE	FALSE	FALSE
"1829"	28123020400	TRUE	FALSE	FALSE	FALSE
"1830"	28123020500	TRUE	FALSE	FALSE	FALSE
"1831"	28125950200	TRUE	TRUE	TRUE	TRUE
"1832"	28129950200	TRUE	FALSE	FALSE	TRUE
"1833"	28131020100	FALSE	FALSE	FALSE	FALSE
"1834"	28131020202	FALSE	FALSE	FALSE	FALSE
"1835"	28133950100	TRUE	TRUE	TRUE	FALSE
"1836"	28133950200	TRUE	TRUE	TRUE	FALSE
"1837"	28133950300	TRUE	TRUE	TRUE	FALSE
"1838"	28135950100	TRUE	FALSE	FALSE	FALSE
"1839"	28139950100	FALSE	FALSE	FALSE	FALSE
"1840"	28139950300	FALSE	FALSE	FALSE	FALSE
"1841"	28139950400	FALSE	FALSE	FALSE	FALSE
"1842"	28147950100	TRUE	TRUE	FALSE	TRUE
"1843"	28147950200	TRUE	TRUE	FALSE	TRUE
"1844"	28147950300	TRUE	TRUE	FALSE	TRUE
"1845"	28149950400	TRUE	FALSE	FALSE	FALSE
"1846"	28149951102	TRUE	FALSE	FALSE	FALSE
"1847"	28151000100	TRUE	TRUE	TRUE	FALSE
"1848"	28151000800	TRUE	TRUE	TRUE	FALSE
"1849"	28151000900	TRUE	TRUE	TRUE	FALSE
"1850"	28151001400	TRUE	TRUE	TRUE	FALSE
"1851"	28151001500	TRUE	TRUE	TRUE	FALSE
"1852"	28151002000	TRUE	TRUE	TRUE	FALSE
"1853"	28153950300	TRUE	TRUE	FALSE	FALSE
"1854"	28155950200	TRUE	FALSE	FALSE	TRUE
"1855"	28157950100	TRUE	TRUE	FALSE	TRUE
"1856"	28159950200	TRUE	TRUE	FALSE	FALSE
"1857"	28159950300	TRUE	TRUE	FALSE	FALSE
"1858"	28161950100	TRUE	FALSE	FALSE	FALSE
"1859"	28161950200	TRUE	FALSE	FALSE	FALSE
"1860"	28161950300	TRUE	FALSE	FALSE	FALSE
"1861"	29001950100	TRUE	FALSE	FALSE	FALSE
"1862"	29001950200	TRUE	FALSE	FALSE	FALSE
"1863"	29001950400	TRUE	FALSE	FALSE	FALSE
"1864"	29001950900	TRUE	FALSE	FALSE	FALSE
"1865"	29005950100	FALSE	FALSE	TRUE	TRUE
"1866"	29009960100	TRUE	FALSE	FALSE	FALSE
"1867"	29009960200	TRUE	FALSE	FALSE	FALSE
"1868"	29009960300	TRUE	FALSE	FALSE	FALSE
"1869"	29009960401	TRUE	FALSE	FALSE	FALSE
"1870"	29009960500	TRUE	FALSE	FALSE	FALSE
"1871"	29009960600	TRUE	FALSE	FALSE	FALSE
"1872"	29015460100	FALSE	FALSE	FALSE	TRUE
"1873"	29015460300	FALSE	FALSE	FALSE	TRUE
"1874"	29015460400	FALSE	FALSE	FALSE	TRUE
"1875"	29015460700	FALSE	FALSE	FALSE	TRUE
"1876"	29015460800	FALSE	FALSE	FALSE	TRUE
"1877"	29023950100	TRUE	FALSE	FALSE	FALSE
"1878"	29023950202	TRUE	FALSE	FALSE	FALSE
"1879"	29023950300	TRUE	FALSE	FALSE	FALSE
"1880"	29023950800	TRUE	FALSE	FALSE	FALSE
"1881"	29023950900	TRUE	FALSE	FALSE	FALSE
"1882"	29033960300	FALSE	FALSE	TRUE	FALSE
"1883"	29035960100	TRUE	FALSE	FALSE	TRUE
"1884"	29039870100	TRUE	FALSE	FALSE	FALSE
"1885"	29039870200	TRUE	FALSE	FALSE	FALSE
"1886"	29039870300	TRUE	FALSE	FALSE	FALSE
"1887"	29041470100	FALSE	FALSE	FALSE	TRUE
"1888"	29041470200	FALSE	FALSE	FALSE	TRUE
"1889"	29055450101	TRUE	FALSE	FALSE	FALSE
"1890"	29055450102	TRUE	FALSE	FALSE	FALSE
"1891"	29055450200	TRUE	FALSE	FALSE	FALSE
"1892"	29055450301	TRUE	FALSE	FALSE	FALSE
